Generation Best Mean Std
537 52.07057891343639 33.9461549849705 15.461316136203175
538 52.07057891343639 33.50602278074669 15.39991339411338
539 52.07057891343639 33.17570460936508 15.166808160421716
540 52.07057891343639 32.92145910816976 14.753453086595758
541 52.07057891343639 32.7746920751276 14.743278158025568
542 52.07057891343639 32.334443080361574 14.731145424282822
543 52.07057891343639 31.027420600698512 14.976969846855336
544 52.07057891343639 30.771900643177883 15.181187732919582
545 52.07057891343639 32.10288165216212 14.960106016072336
546 52.07057891343639 30.864065031536377 15.353822947839635
547 52.07057891343639 29.36902391883118 13.952264922902586
548 52.07057891343639 28.541002707312195 14.068830450594799
549 52.07057891343639 29.398661210199137 13.038337501161022
550 52.07057891343639 29.270472024205528 13.998535600768214
551 52.07057891343639 29.003679455248623 14.658571450873593
552 52.07057891343639 28.01545805249849 15.228832296251005
553 52.07057891343639 28.45427182101768 14.56303134063586
554 52.07057891343639 29.58260303460709 14.688881849280165
555 52.07057891343639 28.65373022236466 15.028678417822263
556 52.07057891343639 31.282142548614086 13.88520346775938
557 52.07057891343639 31.66022175784965 14.757292714381173
558 52.07057891343639 32.13261154611954 14.864733196297747
559 52.07057891343639 32.32763861778952 14.554226932261884
560 52.07057891343639 32.371255105588574 14.274083090323998
561 52.07057891343639 34.20558710845172 13.596627454780117
562 52.07057891343639 34.83960593681292 13.920877308249707
563 52.07057891343639 33.784666391649004 14.858603540197626
564 52.07057891343639 32.97492636091813 15.912839891769016
565 52.07057891343639 30.933084657852444 15.859842526148977
566 52.07057891343639 31.066663484754468 15.871432268528894
567 52.07057891343639 30.26688345772506 16.628892869317706
568 52.07057891343639 30.19778954112291 16.006840109382498
569 52.07057891343639 30.001186048704685 16.399949994243105
570 52.07057891343639 31.051664960707008 15.712024014954718
571 52.07057891343639 30.454453283031196 16.37218898622874
572 52.07057891343639 30.616502866121728 16.260514748321693
573 52.07057891343639 33.45521814696117 15.000610027219938
574 52.07057891343639 31.900418866423625 15.322549285125527
575 52.07057891343639 30.786426607329158 15.714316166913122
576 52.07057891343639 28.803458742342173 17.112441437931015
577 52.07057891343639 28.503754280993867 17.048341273718233
578 52.07057891343639 29.177926109932407 17.332324213381987
579 52.07057891343639 29.72614089150382 16.78847037789272
580 52.07057891343639 30.328169714099076 16.468197324917266
581 52.07057891343639 29.031454201379987 17.67691237182943
582 52.07057891343639 29.092535144532235 17.121283714431417
583 52.07057891343639 29.23754639112797 16.671576343518243
584 52.07057891343639 29.77812782091774 16.476314959864172
585 52.07057891343639 28.299262802546227 17.741267724191722
586 52.07057891343639 29.57891370615882 17.286546538923112
587 52.07057891343639 30.740039564468013 16.596401634474564
588 52.07057891343639 30.44903766850326 16.63679649896919
589 52.07057891343639 28.869166505564483 16.787182594519443
590 52.07057891343639 28.107110748228823 18.197691644605566
591 52.07057891343639 29.39152932153897 17.201519200275015
592 57.41122890702528 30.921868506225085 16.810166228611845
593 57.41122890702528 32.05046922394296 16.17655172539079
594 57.41122890702528 30.56154679163177 17.05250435400858
595 57.41122890702528 29.406531088056973 16.773004127067946
596 57.41122890702528 29.128873453927966 16.72546151147801
597 57.41122890702528 29.755650031927978 16.73358180830873
598 57.41122890702528 29.79760937144362 16.470552661552148
599 57.41122890702528 32.38549077407313 15.124008198124637
600 57.41122890702528 31.728358687259956 15.26957072363752
601 57.41122890702528 31.531322245325473 15.499963186917864
602 57.41122890702528 31.51457726852173 15.179383296913839
603 57.41122890702528 32.89028556736623 14.983160395551602
604 57.41122890702528 32.597184241289895 16.03507827685259
605 57.41122890702528 31.689285195723357 16.08888933575863
606 57.41122890702528 32.113976589221004 14.671934943352142
607 57.41122890702528 30.923028797456944 15.645366857051123
608 57.41122890702528 31.376625423746077 15.50435836194733
609 57.41122890702528 30.642239152287548 15.865327803382431
610 57.41122890702528 32.20661804371638 15.952618450069021
611 57.41122890702528 32.469490004394004 15.67033205418964
612 57.41122890702528 32.79370017643257 15.601142837153423
613 57.41122890702528 31.85927058250687 15.842973545731603
614 57.41122890702528 32.26715267033173 15.547288575752734
615 57.41122890702528 32.4785488017547 15.7605399396463
616 57.41122890702528 34.49181296425154 14.976881039181448
617 57.41122890702528 34.84593538600789 14.79142887331863
618 57.41122890702528 34.565467153742794 14.770299135096685
619 57.41122890702528 34.95308732803735 14.969394049134474
620 57.41122890702528 33.87695563897202 15.975407173731183
621 57.41122890702528 33.638788685132084 16.01281559418916
622 57.41122890702528 32.749655012283704 16.262267153929855
623 57.41122890702528 33.34333147295078 16.118217463947865
624 57.41122890702528 33.28996752277786 16.1300771341773
625 57.41122890702528 34.79196736226991 15.436161038587176
626 57.41122890702528 33.815551340706314 15.89101607049511
627 57.41122890702528 34.33399194074232 15.500016551282007
628 57.41122890702528 33.99518174740553 14.950892489207792
629 57.41122890702528 34.647906396451695 15.155135030156712
630 57.41122890702528 33.78402042370393 14.630873369624082
631 57.41122890702528 34.263400170383306 14.674694884004206
632 57.41122890702528 35.19451027333816 15.13987442450133
633 57.41122890702528 35.819163747184206 14.628784750090103
634 57.41122890702528 37.29845630336638 14.931777408090575
635 57.41122890702528 35.822259750001194 16.77556038134026
636 57.41122890702528 35.10269072404128 16.50569815728411
637 57.41122890702528 34.6141585353332 17.073499446172942
638 57.41122890702528 34.38946323909954 15.752588594593123
639 57.41122890702528 35.04551620762894 15.709421329669714
640 57.41122890702528 35.419877997068824 15.802010352931795
641 57.41122890702528 34.4228024740251 16.203358161509605
642 57.41122890702528 34.612001254887396 15.943303784513706
643 57.41122890702528 33.726794984538984 17.239162061016025
644 57.41122890702528 34.83184094764484 16.43404258607165
645 57.41122890702528 34.680362276839446 16.87711634008127
646 57.41122890702528 34.75058723533016 17.265020234277767
647 57.41122890702528 34.541941439883416 16.630876569282975
648 57.41122890702528 35.91000182975084 16.377985724043388
649 57.41122890702528 37.94327303589975 14.522550019846866
650 57.41122890702528 36.53388091490826 16.058753036261866
651 57.41122890702528 37.242089854982495 15.05269027406614
652 57.41122890702528 36.35442793873821 14.649260589191098
653 57.41122890702528 37.3212579485332 14.275894062878981
654 57.41122890702528 37.24517271199417 14.47026258859042
655 57.41122890702528 38.2442324425237 13.957625668873069
656 57.41122890702528 37.23507370571022 15.133468102611259
657 57.41122890702528 34.37273594420822 14.981438672122335
658 57.41122890702528 35.84765874898918 14.323185891342714
659 57.41122890702528 36.55134942581009 14.499783122159403
660 57.41122890702528 36.363800728172116 14.662231217721397
661 57.41122890702528 34.99206453919683 15.731548412296226
662 57.41122890702528 33.180592628346766 15.905156654166442
663 57.41122890702528 34.05927877324318 15.108141292213684
664 57.41122890702528 34.0380750367285 15.417973098884492
665 57.41122890702528 34.3971983112052 14.925321972960973
666 57.41122890702528 34.21406799509781 14.627858865427477
667 57.41122890702528 33.798918882075654 14.486263636456988
668 57.41122890702528 34.83089407896615 14.186385213038218
669 57.41122890702528 35.25194780674615 13.995224328285614
670 57.41122890702528 35.24328980272045 13.943259672397858
671 57.41122890702528 34.447533825531906 14.649321442775241
672 57.41122890702528 34.850918430816535 14.972510327559664
673 57.41122890702528 35.09022344188322 15.424266698794868
674 57.41122890702528 35.329040497437425 16.256691789829137
675 57.41122890702528 35.45983942486671 15.016977400374016
676 57.41122890702528 35.683142452836385 15.247447515899616
677 57.41122890702528 35.6947866393393 15.285610416399374
678 57.41122890702528 33.7939767846035 15.843675583413972
679 57.41122890702528 34.22228586211545 15.681376866570346
680 57.41122890702528 34.113536157022374 16.074837917701668
681 57.41122890702528 34.589755346571465 15.695375976998626
682 57.41122890702528 34.69085507344717 15.923934719572426
683 57.41122890702528 34.929183234682256 16.066373722280847
684 57.41122890702528 34.324049752511854 16.84693535916159
685 57.41122890702528 34.79025479567094 16.14652970719625
686 57.41122890702528 35.09559338721442 15.979999663955635
687 57.41122890702528 35.27129989622101 15.387116648878996
688 57.41122890702528 35.28463085583381 16.047208959849296
689 57.41122890702528 36.15949206754672 15.826407718971298
690 57.41122890702528 36.60561937061963 15.340444392588102
691 57.41122890702528 33.61234234330908 17.69999398349302
692 57.41122890702528 34.48775542755837 17.030483248713715
693 57.41122890702528 33.72003456244286 16.00035273863345
694 57.41122890702528 33.31347700799327 16.289618183810582
695 57.41122890702528 33.38692404117566 16.010477590263243
696 57.41122890702528 35.44796204484772 15.06317469964069
697 57.41122890702528 35.824446116951115 15.424422048009925
698 57.41122890702528 34.191839867269444 15.646992053502613
699 57.41122890702528 33.332225493887464 15.228710571608314
700 57.41122890702528 34.00352224067353 14.905010266372882
701 57.41122890702528 33.91022513221563 15.020439692586624
702 57.41122890702528 34.08141150836606 15.570601169854143
703 57.41122890702528 35.7594873200109 14.51398458750644
704 57.41122890702528 36.71915426035577 14.193933042032528
705 57.41122890702528 36.7136234386312 14.698141344466897
706 57.41122890702528 37.38204617328399 14.514938869756413
707 57.41122890702528 36.20357098341122 15.621986334983635
708 57.41122890702528 34.49988620588748 15.546546481142798
709 57.41122890702528 36.81301274327976 14.734902091240977
710 57.41122890702528 34.75573813240382 15.85815275867944
711 57.41122890702528 32.580308530639705 16.91491533274355
712 57.41122890702528 33.67015368991245 17.180450402894074
713 57.41122890702528 33.50633120244794 16.570129437515245
714 57.41122890702528 33.9660527033391 15.774456871775861
715 57.41122890702528 35.078609550609194 14.721081942325133
716 57.41122890702528 34.22006873875417 15.320805182775711
717 57.41122890702528 33.67268122116965 16.105758649000038
718 57.41122890702528 34.16219197810753 15.734602939602995
719 57.41122890702528 34.34160544482729 16.19411422619608
720 57.41122890702528 36.49235256388498 14.811549577411986
721 57.41122890702528 35.233965215330976 14.87123514503012
722 57.41122890702528 36.084568548229775 13.679408242883461
723 57.41122890702528 35.268651070461146 14.707806116407422
724 57.41122890702528 37.291687736501885 13.132804644607367
725 57.41122890702528 34.55988908499263 14.175393750055477
726 57.41122890702528 35.374243938348435 13.93205759068469
727 57.41122890702528 34.80542269248579 14.821595166738378
728 57.41122890702528 36.06417183507258 14.521853208175264
729 57.41122890702528 36.61169408189789 14.632853611057211
730 57.41122890702528 35.17420908022157 15.170732379484296
731 57.41122890702528 36.26550706519038 13.669204563201722
732 57.41122890702528 36.55746863962816 13.658308870201168
733 57.41122890702528 37.956374818344244 12.830204976219008
734 57.41122890702528 35.90772440890828 14.900312611224564
735 57.41122890702528 34.20464979051082 15.803070825567385
736 57.41122890702528 35.907018629222506 14.209564746349532
737 57.41122890702528 35.46908762568972 14.73790469896504
738 57.41122890702528 34.61151348247544 15.723554880844688
739 57.41122890702528 35.508240850533845 16.123128637821175
740 57.41122890702528 34.8836554709487 16.796427796368892
741 57.41122890702528 36.9698943436257 15.306157341608158
742 57.41122890702528 38.02215582097634 15.125963132814617
743 57.41122890702528 36.91943949677094 16.526253418063963
744 57.41122890702528 37.532776700634166 15.513942546513498
745 57.41122890702528 36.756641885521354 15.893927310651367
746 57.41122890702528 39.94481048940808 14.687431170702133
747 57.41122890702528 40.7880006155372 13.170483643683331
748 57.41122890702528 39.41069387093168 14.036883640111547
749 57.41122890702528 39.95449413531023 14.222843471750016
750 57.41122890702528 39.260963053684435 14.136427410938083
751 57.41122890702528 38.50062821279569 14.505547563652687
752 57.41122890702528 39.0247124671836 14.077862732779337
753 57.41122890702528 37.74633264842335 16.476750820969546
754 57.41122890702528 35.71477604143191 17.749532485971173
755 57.41122890702528 36.45115653958712 17.346796843336303
756 57.41122890702528 36.22724949700173 17.115153024533413
757 57.41122890702528 34.32928408320956 18.01200410273351
758 57.41122890702528 34.22620109636634 18.014498993108997
759 57.41122890702528 34.43250005130159 17.6257478239754
760 57.41122890702528 35.285603412242914 16.441884242857785
761 57.41122890702528 36.40872874670016 15.005347574367065
762 57.41122890702528 35.974952577809326 15.712398926216052
763 57.41122890702528 36.896317150386004 15.224494725184137
764 57.41122890702528 37.01290961542956 15.335989963916463
765 57.41122890702528 36.409438244913105 14.538503421548857
766 57.41122890702528 36.364732205453 13.962964137309973
767 57.41122890702528 36.2393601495748 14.256053756301235
768 57.41122890702528 36.60301527001016 13.933445148263074
769 57.41122890702528 36.17746448682544 14.35267778471934
770 57.41122890702528 36.87575334715491 13.521502000875461
771 57.41122890702528 35.87015943272307 13.907684222563924
772 57.41122890702528 36.17985541980077 14.452555709393833
773 57.41122890702528 37.69346900537796 13.737363030941165
774 57.41122890702528 36.821803405315606 14.837092379291798
775 57.41122890702528 34.95311610126347 15.763011717713413
776 57.41122890702528 35.07670540237138 15.162768509425115
777 57.41122890702528 36.31627307420367 15.365518340067458
778 57.41122890702528 35.933184924204255 15.274102325639873
779 57.41122890702528 33.82821058242931 16.805116606993643
780 57.41122890702528 33.93470183985112 16.47479006498982
781 57.41122890702528 35.16488279426248 16.731288663526545
782 57.41122890702528 38.21047534066195 14.221189812350028
783 57.41122890702528 38.99859812478247 14.46330567417732
784 57.41122890702528 39.295472687994575 14.113722916894233
785 57.41122890702528 39.46172469604403 14.693515186271654
786 57.41122890702528 38.82857916239413 14.202436236740951
787 57.41122890702528 37.65761521214171 14.154543172355158
788 57.41122890702528 37.693139491848584 14.083400626214678
789 57.41122890702528 37.00682802145073 14.884098002704754
790 57.41122890702528 37.53055876252972 14.34344159717709
791 57.41122890702528 36.52042143227182 14.719343709528413
792 57.41122890702528 36.280546852331426 15.46531763212927
793 57.41122890702528 35.952349306285996 15.114937343808506
794 57.41122890702528 36.37841701306645 14.304101669732256
795 57.41122890702528 36.08973741064265 14.977127078653224
796 57.41122890702528 36.16128879054647 14.943203431360544
797 57.41122890702528 35.13501704043633 14.584430048370885
798 57.41122890702528 35.47427118538694 14.233812055094502
799 57.41122890702528 33.927418402311794 14.812218193824762
800 57.41122890702528 34.21044236420922 15.186920762012084
801 57.41122890702528 36.18264217477528 14.724091082458669
802 57.41122890702528 33.5503493194462 17.135714555349217
803 57.41122890702528 33.75243878962473 17.345120102978186
804 57.41122890702528 33.083954674872764 17.666554281312465
805 57.41122890702528 32.278967372717155 17.92218280928493
806 57.41122890702528 33.175157141158365 17.269088757255926
807 57.41122890702528 33.20194572689215 17.03576421779002
808 57.41122890702528 35.426633878428724 16.732387000865963
809 57.41122890702528 35.05174535524407 16.241623218894272
810 57.41122890702528 34.657697318950206 17.03502916869495
811 57.41122890702528 34.592616577950594 15.75772382849031
812 57.41122890702528 34.012350624652726 15.253800169333719
813 57.41122890702528 34.57193964663003 15.59153736691156
814 57.41122890702528 34.8804861306623 15.386778224659443
815 57.41122890702528 35.2598527831681 15.122385799154799
816 57.41122890702528 36.08681268935264 15.157536948685578
817 57.41122890702528 35.19127618988507 16.027778776881505
818 57.41122890702528 34.696491204590785 15.726358900869249
819 57.41122890702528 36.52450839705006 15.067551980793114
820 57.41122890702528 35.13860071474368 15.860124141854802
821 57.41122890702528 36.40852917805153 15.100462550856271
822 57.41122890702528 35.04231948075461 16.619829697548518
823 57.41122890702528 36.44071401987969 14.954590030448102
824 57.41122890702528 36.13981136187471 15.73833388709423
825 57.41122890702528 35.554792097403656 15.864893807367546
826 57.41122890702528 35.87305161831945 14.980766002493153
827 57.41122890702528 35.95600505433162 16.203036066660196
828 57.41122890702528 36.81096867169823 15.798234003528307
829 57.41122890702528 35.73047255722914 16.275322250959196
830 57.41122890702528 35.458475365418316 16.81085488876444
831 57.41122890702528 36.157656127681975 16.619674118092753
832 57.41122890702528 35.21108184679277 17.1418023255498
833 57.41122890702528 35.36855158767444 17.562363421154487
834 57.41122890702528 34.81891502864036 16.99527837875284
835 57.41122890702528 37.578830798244894 15.68613275453892
836 57.41122890702528 38.246192416024165 15.096194015239307
837 57.41122890702528 37.33739154971286 15.919010058617134
838 57.41122890702528 37.645357477223136 15.315377674035453
839 57.41122890702528 37.75589791540744 15.68328290903645
840 57.41122890702528 35.908376035687866 15.672696108392778
841 57.41122890702528 35.03340000854709 15.274415668265634
842 57.41122890702528 34.62805623506811 14.5858582929813
843 57.41122890702528 34.94729457391491 13.855239057239258
844 57.41122890702528 35.4201557628497 13.190952076749491
845 57.41122890702528 33.34376428938296 14.154685864577504
846 57.41122890702528 32.25761798884743 15.05042920163591
847 57.41122890702528 31.687456458460968 15.202958223538657
848 57.41122890702528 32.51023741798299 15.769566465764141
849 57.41122890702528 32.55313534924724 15.590822320855333
850 57.41122890702528 33.36688211462645 15.48774361671326
851 57.41122890702528 33.409585681871455 15.399185706547293
852 58.109959214867615 33.3490615620565 16.90938783039278
853 58.109959214867615 32.809647847959184 16.879106500065113
854 58.109959214867615 32.49557583856725 16.300128382045507
855 58.109959214867615 33.95394972881749 14.628509072270631
856 58.109959214867615 34.409346256063984 14.31625306402659
857 58.109959214867615 33.688695648163474 14.461948076016592
858 58.109959214867615 34.367574600338415 14.398065685197649
859 58.109959214867615 33.26716492631189 14.585175371339963
860 58.109959214867615 31.59414598538917 15.407997748057769
861 58.109959214867615 31.597324840869003 15.424242254968336
862 58.109959214867615 31.48287178047612 15.724817154641128
863 58.109959214867615 32.040156088265356 15.414857667334775
864 58.109959214867615 31.49982910961382 15.305187742829263
865 58.109959214867615 32.663158698718995 14.687588413970467
866 58.109959214867615 33.751389674564145 14.44995915317629
867 58.109959214867615 34.30808638861154 14.264586455969841
868 58.109959214867615 33.94620402346453 14.051161660377973
869 58.109959214867615 34.83320093697421 14.128918981445246
870 58.109959214867615 33.40167816505303 15.44179811287852
871 58.109959214867615 34.5544066348032 15.129023239015105
872 58.109959214867615 34.28322978873226 13.742118737111449
873 58.109959214867615 33.157427048151106 14.797595907852376
874 58.109959214867615 34.71056550172774 13.990742722207647
875 58.109959214867615 33.932707490236844 14.398570660264829
876 58.109959214867615 35.44230108248866 13.814963229080613
877 58.109959214867615 34.90644811354756 14.69907014087779
878 58.109959214867615 34.70596635224238 14.28448287744483
879 58.109959214867615 33.750095367471694 15.289820195253876
880 58.109959214867615 33.21094795316639 14.589617223464765
881 58.109959214867615 33.01598496088368 15.793609523100347
882 58.109959214867615 32.58781996126953 15.889543937488176
883 58.109959214867615 32.77157536247438 16.631825430933777
884 58.109959214867615 31.560892345068503 17.533256370765532
885 58.109959214867615 31.645487312243535 17.364570191605544
886 58.109959214867615 30.143486068130656 17.951765241964587
887 58.109959214867615 31.124122275045895 17.418924228055648
888 58.109959214867615 30.019099060923686 17.3890123902581
889 58.109959214867615 29.61468678675884 17.605602292754856
890 58.109959214867615 29.91896205768405 17.329802444164763
891 58.109959214867615 30.0950713620111 17.83538175224432
892 58.109959214867615 31.128560173951225 17.28762785106706
893 58.109959214867615 32.20461018466908 17.010971893432554
894 58.109959214867615 31.280771518387965 17.387132292362963
895 58.109959214867615 32.57914909147762 16.691887643930233
896 58.109959214867615 32.50106861763836 16.58448224963992
897 58.109959214867615 32.798533863899785 15.874020534474772
898 58.109959214867615 32.07689570353142 14.984957182905983
899 58.109959214867615 32.60605290034509 14.498170176484855
900 58.109959214867615 33.21226187375227 14.270037120652098
901 58.109959214867615 33.80575379838366 13.490355048717669
902 58.109959214867615 33.71290179747493 13.584457391486932
903 58.109959214867615 33.027537192128555 13.78125159353872
904 58.109959214867615 33.30768742325069 14.21206832993701
905 58.109959214867615 34.292638639394184 14.30314149906713
906 58.109959214867615 33.70073798646502 14.00213163970391
907 58.109959214867615 34.7141559286289 13.417411267189582
908 58.109959214867615 35.487638106422466 12.88833456062481
909 58.109959214867615 36.219592363274025 12.72907555576541
910 58.109959214867615 34.67120429274597 13.837594716270923
911 58.109959214867615 32.405730565457695 15.282663172971741
912 58.109959214867615 32.57469513079181 14.762056480545015
913 58.109959214867615 32.973592225811444 14.67774494419927
914 58.109959214867615 32.90304419971122 14.56849952157545
915 58.109959214867615 34.61329824542947 13.708418420618669
916 58.109959214867615 34.59393996324212 14.472713824194967
917 58.109959214867615 33.088500122531016 14.62640437461699
918 58.109959214867615 33.52301819500392 15.056232512898072
919 58.109959214867615 33.503581102076545 14.871115025366535
920 58.109959214867615 33.84706140338593 15.099858530977182
921 58.109959214867615 31.388554540544337 15.391317383856832
922 58.109959214867615 31.459797930283894 15.284804846823581
923 58.109959214867615 29.4849198323842 16.285919349912895
924 58.109959214867615 29.256753768067515 16.561761959689562
925 58.109959214867615 30.130563948132718 16.235729529105477
926 58.109959214867615 31.787972426276642 14.915273876950629
927 58.109959214867615 31.391194359834554 14.832071763545773
928 58.109959214867615 32.47876617713046 15.119899424969883
929 58.109959214867615 33.292403705387414 15.095453923517487
930 58.109959214867615 31.725077904940537 16.03293439914016
931 58.109959214867615 33.22925718286852 15.17655188423775
932 58.109959214867615 33.47066211050077 15.105556828906314
933 58.109959214867615 34.34920504130948 14.949100704498129
934 58.109959214867615 35.17600659989933 14.246330465428368
935 58.109959214867615 35.54532017063417 14.953249861846842
936 58.109959214867615 33.835689213491236 15.183831196938689
937 58.109959214867615 33.90791480517144 15.682115779509893
938 58.109959214867615 34.646111685721316 14.451228486938342
939 58.109959214867615 35.41743394181352 14.497940838204807
940 58.109959214867615 36.124013167894724 13.761031336140993
941 58.109959214867615 35.10127658259384 13.940423040706202
942 58.109959214867615 35.24532799811701 13.31114607218649
943 58.109959214867615 33.893651675449306 15.742085552317139
944 58.109959214867615 32.087660769406924 16.307582735642754
945 58.109959214867615 30.876878519023315 15.593066363177364
946 58.109959214867615 31.866773811620337 14.072762104223608
947 58.109959214867615 32.85157778334998 14.088172994970732
948 58.109959214867615 31.59659104668698 14.6090353740145
949 58.109959214867615 31.492887174289066 14.852081052289986
950 58.109959214867615 31.208365120410804 15.019471192970272
951 58.109959214867615 30.794809248212214 15.484713564273838
952 58.109959214867615 30.633069761010503 15.4863300456397
953 58.109959214867615 32.28548109050197 15.14571561826943
954 58.109959214867615 32.69179622470141 14.860523984525292
955 58.109959214867615 32.03605254607476 15.582636494794167
956 58.109959214867615 30.891411611090696 16.213638360378177
957 58.109959214867615 30.87195270434846 16.126337368429947
958 58.109959214867615 29.889299588024667 15.262590094207336
959 58.109959214867615 30.428797631350278 14.69961814441152
960 58.109959214867615 30.8909632937279 14.438046149913495
961 58.109959214867615 31.474081305675163 15.286777786572172
962 58.109959214867615 31.43705483786043 15.533132211940927
963 58.109959214867615 30.27075424887445 15.586990058677248
964 58.109959214867615 29.552765877180814 14.584832414012988
965 58.109959214867615 28.97649152470938 15.336332680887992
966 58.109959214867615 29.901399251431442 14.512675867414316
967 58.109959214867615 28.728661242571928 14.218064628440322
968 58.109959214867615 27.600450203768673 14.570798258533667
969 58.109959214867615 28.069302603683994 14.545439448210706
970 58.109959214867615 28.56769945664937 14.259456345874035
971 58.109959214867615 30.342594720183246 14.597758540487114
972 58.109959214867615 29.256641964949843 14.976387462137245
973 58.109959214867615 28.22579407171986 15.223388650894602
974 58.109959214867615 28.41064959965168 15.548257380182605
975 58.109959214867615 28.646852420288837 15.623115177363598
976 58.109959214867615 30.191754337084156 15.5956923465204
977 58.109959214867615 30.258591802193102 15.537520046747154
978 58.109959214867615 32.4202166468821 15.187966304393763
979 58.109959214867615 30.77291268726013 15.12037894911612
980 58.109959214867615 31.967477269804007 14.978732039932135
981 58.109959214867615 31.352431914531223 14.480111206286963
982 58.109959214867615 30.49038632746244 15.172438022389112
983 58.109959214867615 30.749655945992224 15.170009633183241
984 58.109959214867615 30.93318515808086 15.700730484742504
985 58.109959214867615 31.08020992982758 15.4798200128802
986 58.109959214867615 33.720539369410034 15.1444682498309
987 58.109959214867615 33.60210454617206 15.209020341367035
988 58.109959214867615 32.991490730345575 15.936551020149134
989 58.109959214867615 30.93377060129314 17.39622265808929
990 58.109959214867615 33.07121186819061 16.195271583107232
991 58.109959214867615 33.79690387303328 16.19265272958365
992 58.109959214867615 33.66686034418015 16.362768684085662
993 58.109959214867615 32.840518091100904 17.220880820130034
994 58.109959214867615 35.25014743358705 16.15417201532538
995 58.109959214867615 35.50257754656378 15.751971874912737
996 58.109959214867615 36.12799027062638 14.561446736012297
997 58.109959214867615 37.30354771367541 13.081071596263891
998 58.109959214867615 38.193868357388375 12.583343339417087
999 58.109959214867615 38.0527948739352 13.624850504479648
