Generation Best Mean Std
537 79.26291452173571 43.66996126650388 16.55601401986915
538 79.26291452173571 43.75994997208583 16.175980607414896
539 79.26291452173571 43.049782696963 16.323725970636698
540 79.26291452173571 43.55286799431316 16.179294968210527
541 79.26291452173571 44.102851111633676 16.527965630277226
542 79.26291452173571 43.10181002399872 16.212783899502874
543 79.26291452173571 44.429207872819845 15.531094696235325
544 79.26291452173571 42.98021244229798 14.846565312866169
545 79.26291452173571 42.267186796120654 15.740608659339738
546 79.26291452173571 43.429013742354414 14.677990690815927
547 79.26291452173571 43.77138269991693 13.973076103683912
548 79.26291452173571 45.883958309867865 12.431865153093135
549 79.26291452173571 45.54011897517518 12.595942614815938
550 79.26291452173571 45.37718726836658 13.332030828294812
551 79.26291452173571 44.16197113362036 15.122403180510622
552 79.26291452173571 44.16196309747903 14.515723203265571
553 79.26291452173571 44.38715857491914 14.729962339612293
554 79.26291452173571 43.608625906683095 16.266123239239924
555 79.26291452173571 43.40311174482252 15.965279734133437
556 79.26291452173571 44.18185920177424 16.081973099768472
557 79.26291452173571 42.767879872266725 16.01210619534633
558 79.26291452173571 44.4307555231329 14.154963427553012
559 79.26291452173571 44.37986974883071 15.510854983930379
560 79.26291452173571 45.08760465876145 14.966587232891001
561 79.26291452173571 44.505536644831466 15.368394566807835
562 79.26291452173571 43.649233381901574 15.576126567786874
563 79.26291452173571 44.75283985132497 15.773016656639847
564 79.26291452173571 44.6490079192751 17.2745869490025
565 79.26291452173571 45.564330611989554 17.870219124569463
566 79.26291452173571 46.00207726876222 17.819016293763415
567 79.26291452173571 46.13090713373202 17.028636471101354
568 79.26291452173571 44.52174529415484 17.318100836909114
569 79.26291452173571 43.486602729433805 17.264609587986175
570 79.26291452173571 42.63125611593604 18.111265264938872
571 79.26291452173571 42.16676439310314 18.1545208561991
572 79.26291452173571 42.23618078360681 18.517402848278135
573 79.26291452173571 44.70867948702498 16.10155970027557
574 79.26291452173571 43.29560064833558 16.348101518457263
575 79.26291452173571 43.88998912499645 16.119862028332932
576 79.26291452173571 43.82320956071912 17.0946236160884
577 79.26291452173571 44.53797951318075 15.49601284939526
578 79.26291452173571 43.425927612865614 15.514381475957826
579 79.26291452173571 42.91458408164522 15.810136363025908
580 79.26291452173571 42.62287009703305 16.133204579998957
581 79.26291452173571 42.13979007705816 16.65525602513293
582 79.26291452173571 42.36050660584349 17.130754002627146
583 79.26291452173571 42.36775294225774 16.468321585468953
584 79.26291452173571 42.85993694210561 16.159619278829624
585 79.26291452173571 43.20080260880074 16.144039145810833
586 79.26291452173571 44.87320454945925 16.08325699819111
587 79.26291452173571 42.3783133166251 17.513565335396
588 79.26291452173571 40.60251136187275 18.81017718300743
589 79.26291452173571 40.724393689078845 19.41156491891043
590 79.26291452173571 41.032526239785724 19.307542229395512
591 79.26291452173571 41.18172441351379 19.286157716805505
592 79.26291452173571 43.021902730683784 17.447347679875914
593 79.26291452173571 44.067827666463764 17.031849317812895
594 79.26291452173571 44.207995274935655 17.15351612859275
595 79.26291452173571 46.09109107586025 15.823991834828503
596 79.26291452173571 45.73512027844024 15.84335451128537
597 79.26291452173571 43.50483427774068 18.325215731524093
598 79.26291452173571 43.146806801664404 18.005241138977713
599 79.26291452173571 44.081410579303125 17.60940078571318
600 79.26291452173571 44.20694993259097 17.894521131756633
601 79.26291452173571 41.82695550460857 18.89937339542635
602 79.26291452173571 42.71159695218063 17.886068141435132
603 79.26291452173571 45.15210931833863 16.471742949034983
604 79.26291452173571 44.8844305035373 15.84192342987652
605 79.26291452173571 46.761259082981475 14.673444866773131
606 79.26291452173571 47.443608343824586 14.24296566166767
607 79.26291452173571 46.041135573765445 15.785959349119093
608 79.26291452173571 45.803946987486356 15.901504610366649
609 79.26291452173571 46.720267836782654 14.70870328777784
610 79.26291452173571 46.1673437089498 15.412459822165543
611 79.26291452173571 43.31448400327766 17.696492059921944
612 79.26291452173571 44.575028102847014 16.34973396563115
613 79.26291452173571 45.67004241044992 14.333709255571812
614 79.26291452173571 46.332821460209466 14.578094978809123
615 79.26291452173571 48.40034791078726 14.357156542086951
616 79.26291452173571 47.89648677979592 14.489156615769211
617 79.26291452173571 48.454508338675296 15.496105061839286
618 79.26291452173571 50.27706460018191 14.0849658379754
619 79.26291452173571 49.14156662259349 16.237196674462854
620 79.26291452173571 51.19745723695818 15.188997749368593
621 79.26291452173571 50.13948082023693 15.652804938825332
622 79.26291452173571 47.69313490023636 17.962473452427798
623 79.26291452173571 47.04244020337238 19.59972513850916
624 79.26291452173571 48.68999328798056 17.08311989408573
625 79.26291452173571 49.291461291376166 16.404903051247715
626 79.26291452173571 48.42634287524699 16.92065758554937
627 79.26291452173571 49.557835396630075 15.459083446457706
628 79.26291452173571 49.84768381107264 14.873008501088252
629 79.26291452173571 48.92280037911923 14.24417271641029
630 79.26291452173571 48.62141213341795 15.161842545157796
631 79.26291452173571 47.54836060459642 15.933118397821088
632 79.26291452173571 47.95322124408722 16.351753230233346
633 79.26291452173571 46.91388067637053 17.4028031721176
634 79.26291452173571 48.252027188494495 17.602317346826215
635 79.26291452173571 46.63082609083793 19.361792334721617
636 79.26291452173571 47.788379569691806 18.460326929205127
637 79.26291452173571 47.67700100888703 18.905405726716037
638 79.26291452173571 47.79032544437015 20.710287202233182
639 79.26291452173571 47.122342615021495 19.985836840260774
640 79.26291452173571 45.976950917713445 20.14249872979237
641 79.26291452173571 45.929797009774646 19.611718344916145
642 79.26291452173571 46.3663110422512 18.970504917188368
643 79.26291452173571 45.57783651417773 19.27138671262338
644 79.26291452173571 45.21985925128546 19.223563478773045
645 79.26291452173571 45.80942071546576 18.61678841787955
646 79.26291452173571 46.496682004396426 18.167659744041313
647 79.26291452173571 46.9031634615279 17.373738134134726
648 79.26291452173571 48.76893404290101 16.41030033649113
649 79.26291452173571 48.14408392639228 15.517347876947772
650 79.26291452173571 48.465968947182574 14.884011861398436
651 79.26291452173571 48.52501115344415 14.841682924837402
652 79.26291452173571 49.56073463648346 14.188450623876895
653 79.26291452173571 50.4649470460023 13.161212173678381
654 79.26291452173571 51.26779223252873 12.230044835270428
655 79.26291452173571 51.98770020833503 12.076095353858186
656 79.26291452173571 51.029044577755435 13.126436997864236
657 79.26291452173571 51.14734400816332 11.73398395925556
658 79.26291452173571 51.223961431291514 11.833223402624478
659 86.75154534707471 51.49454271361277 13.592526327721759
660 86.75154534707471 52.3896739521627 13.482897905941782
661 86.75154534707471 49.38618910651697 17.32308502684739
662 86.75154534707471 50.1712911975568 16.238074327807066
663 86.75154534707471 49.97518681349977 17.69657123372714
664 86.75154534707471 49.50650475759843 18.31018229825628
665 86.75154534707471 52.74913976535801 15.55147140441807
666 86.75154534707471 51.52145589940585 16.667476004844332
667 86.75154534707471 50.35485345367584 16.698011018751828
668 86.75154534707471 51.10785309589257 16.405798538975684
669 86.75154534707471 53.543206444876084 15.807837533516384
670 86.75154534707471 53.260958805190455 16.471541822219674
671 86.75154534707471 52.99793746279525 16.85268188581739
672 86.75154534707471 52.51539529143003 16.562988525867794
673 86.75154534707471 52.03690558573073 16.773864362846354
674 86.75154534707471 49.70874067008359 17.933118022903134
675 86.75154534707471 48.405825662079934 18.18549794864329
676 86.75154534707471 48.159305594808224 18.11664375869176
677 86.75154534707471 47.795182860237084 18.950270059023048
678 86.75154534707471 49.226849540196525 17.328888662871098
679 86.75154534707471 49.156739355471935 18.085141607601457
680 86.75154534707471 50.62216022369109 17.786686726938875
681 86.75154534707471 51.60699570549072 16.9504843947505
682 86.75154534707471 50.77559009408358 17.273431858352872
683 86.75154534707471 51.019394829537326 18.685488617667676
684 86.75154534707471 51.4238979767417 18.056563722458947
685 86.75154534707471 52.21641459447534 17.25590078569072
686 86.75154534707471 51.03760857372664 17.663913672482035
687 86.75154534707471 51.717417268101194 17.308115813446054
688 86.75154534707471 50.09339335981187 18.687126264199946
689 86.75154534707471 50.24131887862509 18.629061246391867
690 86.75154534707471 49.50784502158095 18.926900130113
691 86.75154534707471 48.92487713034287 19.125072452152168
692 86.75154534707471 49.63626550152638 17.81478723507202
693 86.75154534707471 50.911484959763314 16.79311034658709
694 86.75154534707471 52.21985652416012 15.718666801206933
695 86.75154534707471 53.09234071097559 14.832724505422847
696 86.75154534707471 50.99473641020799 15.01785547181736
697 86.75154534707471 50.88542151170022 15.102907993247422
698 86.75154534707471 50.93196332444501 15.998838842916443
699 86.75154534707471 51.67285409083026 14.729330602176635
700 86.75154534707471 51.18027955161675 15.280580468334554
701 86.75154534707471 50.55615296766796 17.6776875015082
702 86.75154534707471 50.73441127405482 17.190938720403032
703 86.75154534707471 50.89118321138731 17.305975249022513
704 86.75154534707471 50.16675047360341 17.635591080038303
705 86.75154534707471 50.35752436496259 17.4972055463053
706 86.75154534707471 50.09742074997809 17.598446194891903
707 86.75154534707471 49.25177783986019 18.147425047468946
708 86.75154534707471 50.0892328530519 16.79222771666781
709 86.75154534707471 49.86153799009819 17.523927598636792
710 86.75154534707471 50.1280036807669 16.967478510456953
711 86.75154534707471 49.56745723589014 17.671641634725706
712 86.75154534707471 49.004379045353645 17.746554824729206
713 86.75154534707471 50.31985897714131 16.898747421972157
714 86.75154534707471 51.67914089302802 16.68626947441387
715 86.75154534707471 51.399974744965746 16.81641153220706
716 86.75154534707471 50.37044393245091 17.75030370911972
717 86.75154534707471 49.077326499866224 18.978121935199656
718 86.75154534707471 50.70412639078299 17.223919350101234
719 86.75154534707471 50.65288702818413 19.283358794218266
720 86.75154534707471 50.994115009192505 20.379453035014755
721 86.75154534707471 50.597421350241916 20.588332666143526
722 86.75154534707471 49.86628940230653 20.642725380856305
723 86.75154534707471 47.80118120055617 21.45385330743511
724 86.75154534707471 47.461558650474906 21.72508142152222
725 86.75154534707471 46.53620802973933 21.517362827672795
726 86.75154534707471 45.12913508939967 22.263327987568783
727 86.75154534707471 47.37910851902765 20.717425329553134
728 86.75154534707471 47.829390649144884 20.512274194654054
729 86.75154534707471 47.5528136680787 21.113384063398197
730 86.75154534707471 47.65016659966281 21.14990805618718
731 86.75154534707471 47.760111130436066 21.4279503525187
732 86.75154534707471 50.76315390358721 19.053871142501453
733 86.75154534707471 51.80925261991899 18.19781761412519
734 86.75154534707471 48.58190622079437 21.423265303719305
735 86.75154534707471 49.412699289635796 21.041625408966922
736 86.75154534707471 49.75010565611227 20.954202853899922
737 86.75154534707471 48.45425047156205 21.602982365852863
738 86.75154534707471 48.83289261489977 21.353218812754527
739 86.75154534707471 52.02780228144718 18.564411339636518
740 86.75154534707471 51.78856353636921 17.289303538747717
741 86.75154534707471 51.40208794792906 17.61082242168537
742 87.70226794826168 50.6208931555324 20.165319078184538
743 87.70226794826168 52.092894250356636 19.640285913214154
744 87.70226794826168 53.40862302639856 16.91862676214832
745 87.70226794826168 55.056531584619194 16.506497724252277
746 87.70226794826168 54.59750464723525 16.907710991176604
747 87.70226794826168 54.08450098176755 17.454336489773695
748 87.70226794826168 53.236646606023335 18.7952332281965
749 87.70226794826168 52.29440649238892 18.889274401576767
750 87.70226794826168 55.360345979161 16.69133453962928
751 87.70226794826168 54.63068518296351 17.106179042416244
752 87.70226794826168 54.2804149401004 17.64294509964704
753 87.70226794826168 55.24177610049888 18.62840908084292
754 87.70226794826168 55.18064786936972 18.74130518095377
755 87.70226794826168 54.693591115513335 19.27436578384919
756 87.70226794826168 54.46860400329333 19.925569473184343
757 87.70226794826168 55.56397480670441 19.414458732080305
758 87.70226794826168 54.662789650840324 19.821873897164217
759 87.70226794826168 54.82715464779005 20.346127263212086
760 87.70226794826168 54.945531935117515 20.069082571149565
761 89.81711512150287 57.20122130011526 19.356434007954135
762 89.81711512150287 57.34665122161063 18.894538808602054
763 89.81711512150287 54.864952569747146 20.409761495938163
764 89.81711512150287 54.26274770006742 21.023794719806624
765 89.81711512150287 53.65446761213236 21.847987843638755
766 89.81711512150287 55.81899780244632 19.669153739287925
767 89.81711512150287 54.82760571958956 19.089590976653227
768 89.81711512150287 53.8540542113687 20.665601527460886
769 89.81711512150287 55.61640541318671 18.978637420282706
770 89.81711512150287 53.36321387873411 21.032830781396434
771 89.81711512150287 53.402921762769076 21.074393596832046
772 89.81711512150287 53.03284767656638 20.00414618884486
773 89.81711512150287 52.033472267790806 20.4589069348036
774 89.81711512150287 53.81325758766073 19.88653031296049
775 89.81711512150287 54.29163229924832 19.750728679975133
776 89.81711512150287 54.455554693095685 19.187396731078174
777 89.81711512150287 53.98918881709685 19.237288720391078
778 89.81711512150287 54.764872765383956 19.1273285345868
779 89.81711512150287 53.12891763463773 20.731861781915242
780 89.81711512150287 51.691697374205916 21.545473331883237
781 89.81711512150287 51.55327870139108 21.15294590673266
782 89.81711512150287 50.66995918021047 22.244692138274825
783 89.81711512150287 50.085828266077286 21.65581594796219
784 89.81711512150287 50.05058779780823 21.842142316488378
785 89.81711512150287 51.20232932337604 22.21522721543159
786 89.81711512150287 50.585924724399405 23.140068123329094
787 89.81711512150287 50.465830620056806 23.585077077299136
788 89.81711512150287 48.32932167498141 24.418555709099575
789 89.81711512150287 50.672888546211226 22.57764432088008
790 89.81711512150287 50.48800245946028 22.434789996674546
791 89.81711512150287 50.79827146189743 21.772201835831225
792 89.81711512150287 49.45523730748184 21.90919093527363
793 89.81711512150287 48.89997937647554 21.45760119867675
794 89.81711512150287 47.71724901118573 22.40652242787418
795 89.81711512150287 48.54550577526348 21.927870086304228
796 89.81711512150287 50.265476512832585 20.99779071194934
797 89.81711512150287 49.73067673041287 22.309006061695417
798 89.81711512150287 49.22060468426646 22.858126447310553
799 89.81711512150287 48.301048954253346 22.898369449675638
800 89.81711512150287 50.559544606372214 20.733106840567796
801 89.81711512150287 50.31837433311192 21.345434535978377
802 89.81711512150287 47.716553434009136 22.315276378395183
803 89.81711512150287 49.87101665017405 21.259930551527262
804 89.81711512150287 48.278939570837295 21.939921335644744
805 89.81711512150287 49.58662302277446 21.48673416536858
806 89.81711512150287 48.93649601465481 21.406161268347923
807 89.81711512150287 51.920560496309626 20.232198470332452
808 89.81711512150287 51.09059450072571 21.184351126346467
809 89.81711512150287 52.187738233069474 19.546682103749113
810 89.81711512150287 53.555016522670314 18.989575642678012
811 89.81711512150287 52.133939521948506 20.361406556552904
812 89.81711512150287 52.356602546129324 20.89405557531033
813 89.81711512150287 54.528114501417775 19.809307042606623
814 89.81711512150287 55.73685451371262 20.519020352793603
815 89.81711512150287 56.90480756215167 19.462419471290836
816 89.81711512150287 57.59855507255309 17.72592478838335
817 89.81711512150287 56.20464349358164 17.270219058497776
818 89.81711512150287 55.7309039879794 17.396770885029067
819 89.81711512150287 54.49146990327127 18.391780530888365
820 89.81711512150287 56.63550702801254 15.742598993681526
821 89.81711512150287 55.88507686966436 16.569208251114482
822 89.81711512150287 55.296277638454605 16.790481725342335
823 89.81711512150287 54.49759721605986 18.285303575584773
824 89.81711512150287 55.49285731002135 18.27120305818125
825 89.81711512150287 55.34674329155925 18.64093603961949
826 89.81711512150287 56.446576083135476 16.51926005417361
827 89.81711512150287 56.257960460796674 16.021891580720144
828 89.81711512150287 57.09900421073894 15.677375103004795
829 89.81711512150287 56.79448876344003 15.181718035052832
830 89.81711512150287 56.51100904822242 15.604337042405321
831 89.81711512150287 56.27683027845836 15.73246737915704
832 89.81711512150287 56.62027035264589 16.194042818527837
833 89.81711512150287 57.34308783865817 15.721142192958906
834 89.81711512150287 57.38396956639695 16.016673466338904
835 89.81711512150287 57.49739547452475 16.188418163880893
836 89.81711512150287 57.459674120980516 17.209636645143792
837 89.81711512150287 53.887463829717014 20.41872260733259
838 89.81711512150287 54.09661547025446 19.969840786239892
839 89.81711512150287 55.93590019872887 20.296159014584376
840 89.81711512150287 55.208361507480596 21.807375145340046
841 89.81711512150287 53.987756282488895 22.400963835629312
842 89.81711512150287 55.12808809274264 23.577381944958102
843 89.81711512150287 55.04330962233144 21.955163650434585
844 89.81711512150287 55.00167650791113 21.896871197962664
845 89.81711512150287 54.50620536381414 21.443418324213752
846 89.81711512150287 54.395777665397574 21.593604293975773
847 89.81711512150287 53.89142396569386 21.76715772945377
848 89.81711512150287 54.471933204575556 22.257548727622357
849 89.81711512150287 55.083390234290256 21.381581698294976
850 89.81711512150287 55.418717673476706 21.40181616179029
851 89.81711512150287 57.437013333742875 18.647087443313573
852 89.81711512150287 57.26897901695007 19.681644292103222
853 89.81711512150287 57.546866350833085 18.957619227779926
854 89.81711512150287 58.29079641420727 17.281673085970194
855 89.81711512150287 58.67872396484883 17.838275081799658
856 89.81711512150287 59.774542207448576 17.530724547639593
857 89.81711512150287 60.35814076640506 18.28417469276307
858 89.81711512150287 59.542138112763865 18.013786135267743
859 89.81711512150287 58.41567063706451 19.038645402071985
860 89.81711512150287 58.121305471800106 19.987879088702606
861 89.81711512150287 58.68238106214562 19.58020220976075
862 89.81711512150287 58.96535683473501 18.60962750193586
863 89.81711512150287 59.47231094182309 19.835626203484196
864 89.81711512150287 61.89947051529426 18.531451304568993
865 89.81711512150287 61.4262294746076 20.143386127581753
866 89.81711512150287 61.404718394682654 20.18772690362792
867 89.81711512150287 61.15661357398503 20.520997531013112
868 89.81711512150287 57.93891512738818 21.78875758172632
869 89.81711512150287 59.24138713591661 20.064333157158824
870 89.81711512150287 60.00284622928661 19.162577632360804
871 89.81711512150287 61.80605834670351 17.705951113716083
872 89.81711512150287 62.06660317279506 17.403205424916024
873 89.81711512150287 61.73814824999496 17.774141777293284
874 89.81711512150287 60.998432186915956 17.86672494432477
875 89.81711512150287 60.6329012366593 18.36784563988378
876 89.81711512150287 61.97574245645362 17.787175288818155
877 89.81711512150287 62.22696725565652 16.2350927375604
878 89.81711512150287 59.81618301923709 19.0154020350245
879 89.81711512150287 57.21869120535583 20.16392003494051
880 89.81711512150287 56.91144607550372 20.299581597968324
881 89.81711512150287 57.82901612394173 18.769079644402762
882 89.81711512150287 55.54364442577415 19.569071231205832
883 89.81711512150287 55.38211847099348 19.911963931964852
884 89.81711512150287 53.20567949402928 19.76856592439493
885 89.81711512150287 54.71980743375272 18.669178063571657
886 89.81711512150287 52.879840713002096 19.29748011894567
887 89.81711512150287 51.88667772198239 18.98513222439671
888 89.81711512150287 52.57961639449842 19.447576371310628
889 89.81711512150287 51.18723105485927 21.202193823125977
890 89.81711512150287 52.853008403657185 19.501504512696187
891 89.81711512150287 50.49331619709373 21.22943429773801
892 89.81711512150287 51.33012287430327 20.584101809401528
893 89.81711512150287 53.27353889962489 19.809673279943922
894 89.81711512150287 53.31720996782731 18.965537307251008
895 89.81711512150287 53.747104174859224 18.805952958178683
896 89.81711512150287 53.04205514326881 19.216706881436806
897 89.81711512150287 53.943165773196 18.248482563356315
898 89.81711512150287 54.064813592985715 18.429691108580474
899 89.81711512150287 55.32543090572679 17.10596617006462
900 89.81711512150287 54.62938821471494 18.532586828953196
901 89.81711512150287 52.97929564841625 19.74843500621518
902 89.81711512150287 52.68825490695684 21.062638584292696
903 89.81711512150287 54.052048417671514 20.39569670477259
904 89.81711512150287 53.04716403327347 20.74789125228877
905 89.81711512150287 52.82028281785576 21.097814125166277
906 89.81711512150287 53.05417842213591 22.1951384295476
907 89.81711512150287 53.668970687186835 21.584464539262616
908 89.81711512150287 54.875241073001604 21.04005489190708
909 89.81711512150287 54.903313464934655 21.310985597952016
910 89.81711512150287 53.10202024165961 22.384973429706584
911 89.81711512150287 51.28094456211324 22.64799874902656
912 89.81711512150287 49.72200222618379 23.658974014451044
913 89.81711512150287 50.48926292492318 22.847247166979205
914 89.81711512150287 50.56897052853126 23.24117716315399
915 89.81711512150287 51.332119006560625 22.18121330859312
916 89.81711512150287 50.756384308837994 22.028729448192195
917 89.81711512150287 50.954190991155016 21.416146495984165
918 89.81711512150287 51.770912435686526 21.600669845563115
919 89.81711512150287 53.94786832980543 20.652325610092035
920 89.81711512150287 52.63696867025819 22.190731262055923
921 89.81711512150287 54.928794009239745 21.437312859647296
922 89.81711512150287 53.492604025380594 20.869599995785773
923 89.81711512150287 52.929339180760884 20.604085292633368
924 89.81711512150287 51.801662606261274 21.654121729605187
925 89.81711512150287 52.590790613382154 21.21455015969234
926 89.81711512150287 54.01759233595689 19.546735552191226
927 89.81711512150287 54.67958020978615 19.576615252463245
928 89.81711512150287 53.00948365488852 20.457441757503965
929 89.81711512150287 54.37992614810731 19.587871973953987
930 89.81711512150287 54.11199801655826 19.64854010274977
931 89.81711512150287 52.72018508667287 20.44349481888356
932 89.81711512150287 53.20319813703571 18.835973268235822
933 89.81711512150287 52.72737028307872 18.813682826763984
934 89.81711512150287 51.05150404348738 20.58060504433878
935 89.81711512150287 51.27320463140481 20.279063336963198
936 89.81711512150287 50.394964953715856 20.961165153012576
937 89.81711512150287 50.38624481708995 21.28587230555686
938 89.81711512150287 54.36071541130122 19.459495397065727
939 89.81711512150287 54.313417536385046 19.415595227794412
940 89.81711512150287 54.765025311094035 18.194219243632876
941 89.81711512150287 54.4930041897565 18.92655284327827
942 89.81711512150287 55.384772872362696 17.809946210299454
943 89.81711512150287 56.755483314778566 17.53374845826004
944 89.81711512150287 54.63158988391852 19.320545099787992
945 89.81711512150287 55.638796254766184 18.491512217649067
946 89.81711512150287 56.34336819254803 19.66703068542815
947 89.81711512150287 57.872429105928845 18.193971017202475
948 89.81711512150287 57.81893802848057 18.529246552699128
949 89.81711512150287 58.72504634582927 17.815736607954392
950 89.81711512150287 59.45435878033777 17.08809150203875
951 89.81711512150287 59.137477149504974 17.25516390157643
952 89.81711512150287 60.969468512759754 14.567488043542268
953 89.81711512150287 59.39889187057842 15.899890423809419
954 89.81711512150287 61.989365633645534 15.471303265939655
955 89.81711512150287 60.82731954692659 17.012924290532382
956 89.81711512150287 58.7335002908654 16.858558744180137
957 89.81711512150287 56.60421839715369 19.573844544417682
958 89.81711512150287 57.775098807937816 19.27817523976398
959 89.81711512150287 58.55497885564306 19.627457583962983
960 89.81711512150287 58.511478691675535 19.031329843642173
961 89.81711512150287 59.984418446345344 17.568452394554388
962 89.81711512150287 58.11990904351663 17.891834256696804
963 89.81711512150287 58.274971245467945 18.311458342751262
964 89.81711512150287 58.60902849560902 17.156243820298243
965 89.81711512150287 60.11700883254522 15.879186536673286
966 89.81711512150287 62.01753919525673 14.546549010934998
967 89.81711512150287 63.73441421362702 13.891048338813528
968 89.81711512150287 62.92188664136668 14.641631533345839
969 89.81711512150287 62.7391300405218 14.441250115938368
970 89.81711512150287 63.26102683948289 14.646393588220683
971 89.81711512150287 61.66897076969216 17.53266160838758
972 89.81711512150287 61.91565568025365 15.6871328451718
973 89.81711512150287 60.83095675808397 17.87830772891213
974 89.81711512150287 59.390781319528514 18.08034867302429
975 89.81711512150287 61.06877893441694 16.059289898639037
976 89.81711512150287 61.62884969011645 16.042965463589603
977 89.81711512150287 59.6815776766776 17.842597724097505
978 89.81711512150287 58.118194050966835 18.35745641944298
979 89.81711512150287 57.064927632714735 18.707874442992434
980 89.81711512150287 56.68743251573441 19.48998068759181
981 89.81711512150287 56.4581122770517 19.146452513337323
982 89.81711512150287 56.327613592606056 20.02878589460682
983 89.81711512150287 56.76002236843441 20.284064931272983
984 89.81711512150287 54.77615758743312 20.83460905213832
985 89.81711512150287 55.91279163508696 20.151327521823905
986 89.81711512150287 55.637259735366136 20.763803794664437
987 89.81711512150287 57.06183367864358 20.431769050432468
988 89.81711512150287 55.979289900449714 20.345733331482446
989 89.81711512150287 54.796949136998016 21.247406847575007
990 89.81711512150287 56.1510057274284 19.374952524100376
991 89.81711512150287 57.56563041728774 18.87917752829113
992 89.81711512150287 57.87788256349571 20.435215422334686
993 89.81711512150287 59.48956896281298 18.161537053415366
994 89.81711512150287 58.448662790637464 18.391165437602425
995 89.81711512150287 58.638432352470744 18.078308723343447
996 89.81711512150287 59.68295051307603 17.502370786561034
997 89.81711512150287 59.10548671612922 18.11861351282095
998 89.81711512150287 58.746955575950125 17.60350472428259
999 89.81711512150287 59.15421512332489 18.266534271580166
