Generation Best Mean Std
537 61.38637288973027 44.890575460637045 7.793419039465325
538 61.38637288973027 44.26025958212362 8.703094987448809
539 61.38637288973027 44.43976453496846 8.611070045409182
540 61.38637288973027 43.66625719434824 8.910668226543985
541 61.38637288973027 43.47781935318961 8.971954889234945
542 61.38637288973027 43.47230971343454 10.116160097757497
543 61.38637288973027 43.119206753674646 10.545211783184419
544 61.38637288973027 43.80983577362972 9.103914644915971
545 61.38637288973027 44.16415519482437 7.38693166186839
546 61.38637288973027 42.49670789275429 11.327210681051405
547 61.38637288973027 43.713123293097276 10.198163854655268
548 61.38637288973027 42.52125676144906 10.786742706870939
549 61.38637288973027 43.36159863686229 10.090565187100973
550 61.38637288973027 45.15443449717364 5.980814564891039
551 61.38637288973027 44.94758873573497 6.170855951610703
552 61.38637288973027 44.9593987162039 6.359403576618308
553 61.38637288973027 42.79509567744725 11.02942755499651
554 61.38637288973027 42.68953441044541 11.359177371258228
555 61.38637288973027 43.79707177728217 7.43655014160443
556 61.38637288973027 45.2277447755511 5.513473076249613
557 61.38637288973027 45.531154272039004 5.636967656922064
558 61.38637288973027 42.847665228405184 12.3718814854684
559 61.38637288973027 43.318240352420965 10.33064103505253
560 61.38637288973027 41.684329580569255 11.119057745456248
561 61.38637288973027 41.74526086750559 11.576990820227907
562 61.38637288973027 42.04982052503391 10.816270031071006
563 61.38637288973027 41.862471728746044 10.9367374156146
564 61.38637288973027 40.0987960356431 11.849437030901464
565 61.38637288973027 40.700068717690584 11.156990142588404
566 61.38637288973027 40.9468442548969 10.672522447255337
567 61.38637288973027 42.43426279390515 9.177578891074056
568 61.38637288973027 41.95342648865242 10.237996028793818
569 61.38637288973027 40.29820202090274 11.737431867524874
570 61.38637288973027 40.08509743488668 11.971277294865462
571 61.38637288973027 39.67343453882961 12.726094673328571
572 61.38637288973027 40.79936498345463 11.81057511756169
573 61.38637288973027 41.63669782200394 11.563402702766787
574 61.38637288973027 41.985368766347634 11.266621563806401
575 61.38637288973027 41.672205470673866 12.018100339279991
576 61.38637288973027 41.32330835770092 13.00010258415637
577 61.38637288973027 43.41837671978677 10.58653296710739
578 61.38637288973027 41.80456962138346 11.703044980328793
579 61.38637288973027 42.308936977007164 10.548987032716251
580 61.38637288973027 40.994997144637374 10.602330261694636
581 61.38637288973027 41.03910652686465 10.935783433629933
582 61.38637288973027 40.85980035570976 11.039762246950824
583 61.38637288973027 41.08585511492873 10.896252272812992
584 61.38637288973027 41.46554588084794 10.301865347784345
585 61.38637288973027 41.00626173792184 10.99193423775768
586 61.38637288973027 40.7005168199803 12.237275301157414
587 61.38637288973027 39.88423561711561 12.605324797347597
588 61.38637288973027 36.995349147274986 15.700267295982574
589 61.38637288973027 39.67966496400307 13.119488357428827
590 61.38637288973027 38.571480390021414 14.698052197346232
591 61.38637288973027 40.21223200318152 14.245225843257042
592 61.38637288973027 40.173183894051675 14.384668031802345
593 61.38637288973027 38.66084037549953 15.120995803655125
594 61.38637288973027 37.8921184309615 15.323298482393781
595 61.38637288973027 38.94363131292549 14.977648977125378
596 61.38637288973027 37.581255667383054 16.458930033022778
597 61.38637288973027 36.841947565846056 16.66537018026032
598 61.38637288973027 37.207105516956204 15.234750508867906
599 61.38637288973027 37.43704944566919 15.041333115188552
600 61.38637288973027 37.28407640639464 14.859730954285359
601 61.38637288973027 39.98636059463984 13.19139746719439
602 61.38637288973027 39.56657138691607 13.665294849254447
603 61.38637288973027 39.66183982380237 13.545350553135476
604 61.38637288973027 41.20811108635327 12.505172452276692
605 61.38637288973027 41.96680660954556 11.131323293015656
606 61.38637288973027 41.05330475516087 12.181832390351161
607 61.38637288973027 40.91438599664604 12.315953091850309
608 61.38637288973027 40.59767629355647 12.484287828526842
609 61.38637288973027 41.93887355600114 10.437704009361749
610 61.38637288973027 42.635122259337706 9.647073750027594
611 61.38637288973027 41.81412478404102 11.29108989899846
612 61.38637288973027 41.5966166334002 10.461322887391526
613 61.38637288973027 41.195554785241875 11.115100705165064
614 61.38637288973027 41.93530779605513 10.53411698332412
615 61.38637288973027 41.8834267228938 10.516143637774977
616 61.38637288973027 42.3452055559097 10.646148670783381
617 61.38637288973027 40.584178673958625 11.544871828425068
618 61.38637288973027 41.12130433527616 11.119358186692434
619 61.38637288973027 41.524399402676835 11.143620221916306
620 61.38637288973027 41.34800383089246 11.251764417484187
621 61.38637288973027 42.521732077954695 10.826804717580371
622 61.38637288973027 42.185983823814446 10.693812022357092
623 61.38637288973027 42.913874412265706 9.826587638914459
624 61.38637288973027 43.933117399346145 9.080318216928301
625 61.38637288973027 42.87375682965008 10.088260226608309
626 61.38637288973027 44.104858408853566 8.159603267019065
627 61.38637288973027 42.63895970252517 10.378770929694367
628 61.38637288973027 43.15127306733803 9.947535614987563
629 61.38637288973027 42.92079305075817 9.930085803478255
630 61.38637288973027 42.733385817518354 10.653362661673336
631 61.38637288973027 42.79186535733324 11.41500357194789
632 61.38637288973027 42.435617936454996 12.142724463930337
633 61.38637288973027 44.218506682657704 9.425989486332167
634 61.38637288973027 42.78257858165032 12.044483465962541
635 61.38637288973027 43.82702366597421 10.0335421139828
636 61.38637288973027 43.88270332000084 10.12169400189868
637 61.38637288973027 44.946113311009796 7.807785012929715
638 61.38637288973027 44.57759729296467 8.26468060597168
639 61.38637288973027 46.24786900743829 5.224733755829005
640 61.38637288973027 46.61375990410749 5.009654219809766
641 61.38637288973027 46.572174318742306 5.090758468988756
642 61.38637288973027 46.505722419518406 5.193969161720779
643 61.38637288973027 46.32101638751126 6.09125162469052
644 61.38637288973027 45.2775084395157 8.023238889447033
645 61.38637288973027 44.33474057291002 8.921114673240902
646 61.38637288973027 42.16805569808167 13.021854222363444
647 61.38637288973027 41.23967992499996 14.19798062965004
648 61.38637288973027 41.82547756511238 13.843159870031347
649 61.38637288973027 42.05138773110136 13.294107851157317
650 61.38637288973027 41.34714819684587 14.168246669919617
651 61.38637288973027 41.36117460746445 14.171574403935736
652 61.38637288973027 42.04329594430378 13.617017137345305
653 61.38637288973027 41.644928371632126 13.96970446332191
654 61.38637288973027 42.19024726558429 13.701896261818158
655 61.38637288973027 41.379125308619535 16.065793522518288
656 61.38637288973027 40.112238115333035 16.55328126364316
657 61.38637288973027 40.31027908762107 16.55518496837368
658 61.38637288973027 38.98240973295966 17.297521164890366
659 61.38637288973027 41.551207948294696 14.986843663405807
660 61.38637288973027 42.2545985851524 14.164750148655369
661 61.38637288973027 42.218106320756576 14.251993984028474
662 61.38637288973027 43.926787667352855 11.768596956943961
663 61.38637288973027 42.20141849291079 13.841441455128669
664 61.38637288973027 43.604361853537654 12.914844212447635
665 61.38637288973027 42.848880005494244 13.410836695024253
666 61.38637288973027 41.46827970354378 14.36577385699711
667 61.38637288973027 43.64058645672654 10.26248627892085
668 61.38637288973027 44.01034768296681 10.04862329700373
669 61.38637288973027 42.75073847244132 13.453626983674475
670 61.38637288973027 43.35537346027116 12.968850647131799
671 61.38637288973027 44.05401876828464 9.409506328424406
672 61.38637288973027 42.55602245307758 12.446229675922178
673 61.38637288973027 44.52705801955398 8.469638560602524
674 61.38637288973027 44.02411297698248 8.868038822119653
675 61.38637288973027 44.761710162903135 7.075968365286272
676 61.38637288973027 43.40071286626307 9.832343589401377
677 61.38637288973027 43.49526379607932 9.7660280027114
678 61.38637288973027 43.58681965439753 9.70637144255699
679 61.38637288973027 43.22285194295886 10.229961064846727
680 61.38637288973027 43.55842497259554 8.23742107717974
681 61.38637288973027 42.48894329604601 9.728968456541722
682 61.38637288973027 40.68081386941569 12.381103127982062
683 61.38637288973027 41.025548667517285 12.446194145551512
684 61.38637288973027 40.26113869366234 13.273275016432848
685 61.38637288973027 39.36370380710029 13.979732319931086
686 61.38637288973027 38.208606972807786 16.086226412926898
687 61.38637288973027 37.914128171837696 16.19106582081419
688 61.38637288973027 37.928061875947435 16.629199611468618
689 61.38637288973027 39.26712603059197 15.300113724552155
690 61.38637288973027 38.786852954321176 15.69251123650334
691 61.38637288973027 39.37586434599563 13.342578756650026
692 61.38637288973027 39.91436371627071 12.52508073308557
693 61.38637288973027 40.25871231794491 12.520911378024314
694 61.38637288973027 40.9410367927913 11.511407294320334
695 61.38637288973027 41.116662119255544 11.483750167750026
696 61.38637288973027 42.67603297355247 10.560976793756872
697 61.38637288973027 42.52815570846901 11.722089612144652
698 61.38637288973027 42.66111642648021 12.186806836521455
699 61.38637288973027 42.9712787035998 11.637698565850533
700 61.38637288973027 42.9655438154019 11.636965550794194
701 61.38637288973027 42.609897614221005 11.814388990372805
702 61.38637288973027 42.73467679732442 11.867008484017042
703 61.38637288973027 44.12878981469828 8.335593750760479
704 61.38637288973027 44.4294270363899 8.11209750446657
705 61.38637288973027 43.80358711990185 8.379764044522805
706 61.38637288973027 43.996054831585006 8.289084562303705
707 61.38637288973027 42.067840787920304 10.316231897142044
708 61.38637288973027 42.37675685104193 10.407690236705177
709 61.38637288973027 40.811913652742696 12.48265038129334
710 61.38637288973027 41.663015364052484 11.505942007453948
711 61.38637288973027 41.810668713314634 11.177173985340016
712 61.38637288973027 41.72646172552179 11.448674047576596
713 61.38637288973027 40.95711353924664 11.668794941725407
714 61.38637288973027 41.839568718053556 11.17962934868792
715 61.38637288973027 42.47905306509847 10.08527825083493
716 61.38637288973027 42.44894829348062 10.854658133234635
717 61.38637288973027 42.41252630249258 10.880833594116261
718 61.38637288973027 42.06255235641332 10.848058228167213
719 61.38637288973027 41.65653771778459 11.894122161281144
720 61.38637288973027 41.89807674502154 11.84278407469606
721 61.38637288973027 41.47259487117961 12.458385829840616
722 61.38637288973027 40.195468572680014 13.120374612273512
723 61.38637288973027 41.03141414874405 12.169777942633333
724 61.38637288973027 40.60430186758803 12.383917213835336
725 61.38637288973027 39.40228922424237 14.068220169382787
726 61.38637288973027 41.29153449708693 12.535039968812148
727 61.38637288973027 41.28824627314929 13.294042039669284
728 61.38637288973027 42.41664793472986 11.56741436660953
729 61.38637288973027 42.84697807437529 10.08933735754282
730 61.38637288973027 41.96337492562506 11.195162671660265
731 61.38637288973027 43.435574376289296 9.340174477383925
732 61.38637288973027 42.591278371309784 10.567558055981813
733 61.38637288973027 44.11956155574192 9.482125638767071
734 61.38637288973027 43.80277967400105 9.435226504428615
735 61.38637288973027 43.827730040663866 9.569890143181201
736 61.38637288973027 43.472292178603304 9.505774562724428
737 61.38637288973027 43.90612993972164 9.472400690139757
738 61.38637288973027 43.2217787040535 10.763429661325508
739 61.38637288973027 42.838611606715176 11.237604522334573
740 61.38637288973027 43.482185885614776 10.037561699310402
741 61.38637288973027 43.47976409069422 10.403804357023548
742 61.38637288973027 42.5179224197519 11.040848332125119
743 61.38637288973027 43.195538164163494 10.423220205510853
744 61.38637288973027 42.67361606967739 11.626411686706362
745 61.38637288973027 40.424241196956544 13.432248638708067
746 61.38637288973027 40.39950770152272 12.962571311839984
747 61.38637288973027 41.55955617149212 14.109173042873003
748 61.38637288973027 40.92370649135507 14.85657310692784
749 61.38637288973027 40.521603872228425 14.819487835726886
750 61.38637288973027 40.988170297656225 14.888168551155195
751 61.38637288973027 39.95435089631773 15.530368418823222
752 61.38637288973027 38.695351176532924 16.44685579075528
753 61.38637288973027 37.964426317968595 16.280634062719304
754 61.38637288973027 38.16910420260526 15.77461367062435
755 61.38637288973027 39.32931330911572 13.617878267821181
756 61.38637288973027 40.0447171359831 13.41827179698927
757 61.38637288973027 39.07111117116061 15.833620953776732
758 61.38637288973027 39.94897863300877 14.688535745594457
759 61.38637288973027 39.087269641349565 14.585617781573415
760 61.38637288973027 38.958180439481424 14.074465669490767
761 61.38637288973027 39.19015841810738 13.206535816830435
762 61.38637288973027 39.88471873615223 13.302738356135507
763 61.38637288973027 40.94236448882432 12.466458330120156
764 61.38637288973027 39.392896709249584 14.08755294920053
765 61.38637288973027 39.45834234990869 12.19478732819529
766 61.38637288973027 40.93904547139147 11.444441611721473
767 61.38637288973027 40.43863193501625 12.261186514203732
768 61.38637288973027 39.81561892496258 12.53170720015
769 61.38637288973027 40.203519309981 12.202347746097706
770 61.38637288973027 40.299158049185536 12.806989759161892
771 61.38637288973027 40.086087274018674 13.07792252216102
772 61.38637288973027 38.4172668561222 14.155779612569104
773 61.38637288973027 39.34943459573233 13.648833932655396
774 61.38637288973027 37.790508114989436 15.08065965227352
775 61.38637288973027 37.974553078714024 14.773430271178379
776 61.38637288973027 38.837071784854444 14.701295079392825
777 61.38637288973027 39.750805303460425 13.101454573303354
778 61.38637288973027 40.585957964923814 12.815231941718142
779 61.38637288973027 42.53770981925399 11.482311587394559
780 61.38637288973027 41.68557241896729 12.500662009700388
781 61.38637288973027 41.68396035861901 12.421134544934773
782 61.38637288973027 40.19917048442602 14.110858583346218
783 61.38637288973027 41.26448977336356 13.16635892461678
784 61.38637288973027 42.5352788263992 11.697594719264737
785 61.38637288973027 42.15750887541889 12.680725340555353
786 61.38637288973027 41.477317084895326 12.53468197652736
787 61.38637288973027 41.70590009964455 12.564573938256084
788 61.38637288973027 42.275423459048916 12.233132388041872
789 61.38637288973027 41.750850895621625 12.528433704572796
790 61.38637288973027 42.41072993334967 11.783571024003722
791 61.38637288973027 42.961507678216215 11.577742776162804
792 61.38637288973027 42.92567680818186 11.585618229734326
793 61.38637288973027 42.64463478457388 12.00761880248735
794 61.38637288973027 43.01291371286979 11.952204034449755
795 61.38637288973027 42.56463332513317 11.974807021167823
796 61.38637288973027 42.04741022493855 13.010568121610348
797 61.38637288973027 43.07395410824377 11.270247141650694
798 61.38637288973027 44.461035086509064 9.994495372941719
799 61.38637288973027 45.00643859512788 9.290429828819015
800 61.38637288973027 44.313167395694556 9.398293337168166
801 61.38637288973027 44.77070670158448 8.724095843913576
802 61.38637288973027 43.39795484502299 10.206173107714767
803 61.38637288973027 42.71187975679062 11.390749183880471
804 61.38637288973027 44.15892631749549 9.607194581313514
805 61.38637288973027 44.46437258226 9.08704253919005
806 61.38637288973027 43.815803513936714 9.314378388899042
807 61.38637288973027 43.69570000245571 9.587617930383486
808 61.38637288973027 43.46133303365684 9.686792256762882
809 61.38637288973027 41.11904186874722 13.537251374791547
810 61.38637288973027 40.081710968700804 13.844017805085597
811 61.38637288973027 39.82480928109376 14.480767621536184
812 61.38637288973027 41.27534510667702 13.366047489750288
813 61.38637288973027 40.687996744388784 13.787665585662017
814 61.38637288973027 40.79172718708318 13.933682281626634
815 61.38637288973027 41.96013508226203 12.203034364283136
816 61.38637288973027 42.41879255081304 10.669975659523146
817 61.38637288973027 41.980763867171895 11.540010612580915
818 61.38637288973027 41.256492298799145 13.601795292250559
819 61.38637288973027 39.87131898359711 15.14255251316346
820 61.38637288973027 37.89922104134599 18.329423832275822
821 61.38637288973027 38.64540341812714 18.41465131649013
822 61.38637288973027 39.54207769370029 17.59111615231067
823 61.38637288973027 39.530946486240026 16.522589138892922
824 61.38637288973027 40.59160681314754 13.707143475165562
825 61.38637288973027 42.13719087022879 11.880988234048754
826 61.38637288973027 41.89797549652077 11.975603210352652
827 61.38637288973027 42.06925680995837 11.731836552243655
828 61.38637288973027 41.47188168038401 12.677709509816504
829 61.38637288973027 40.261910317176856 14.587415403785409
830 61.38637288973027 40.301924470131524 14.054665345873095
831 61.38637288973027 39.26924576130058 14.70665014066972
832 61.38637288973027 40.12161272333308 13.982674758807619
833 61.38637288973027 41.72244148616172 12.735023355143337
834 61.38637288973027 41.02743302711724 13.616589306466139
835 61.38637288973027 39.89394951821182 14.037073805640441
836 61.38637288973027 40.18883008722647 13.877905642243151
837 61.38637288973027 38.044952061086455 15.07304091091218
838 61.38637288973027 38.990326755928876 14.586631310568242
839 61.38637288973027 40.206061899048194 14.034159344191695
840 61.38637288973027 41.96005849013283 12.360333055530356
841 61.38637288973027 41.37897016419336 12.875135684058632
842 61.38637288973027 41.67707436832552 12.476773816650546
843 61.38637288973027 41.426136889020725 12.78905707977805
844 61.38637288973027 42.647163558021674 11.822885181690584
845 61.38637288973027 43.386020397127766 11.883610539491674
846 61.38637288973027 43.51543726358092 11.350526972167437
847 61.38637288973027 43.173032548010625 11.363328559522142
848 61.38637288973027 41.89293117680263 12.837572219286788
849 61.38637288973027 41.85224429487193 13.287885181323574
850 61.38637288973027 42.87386976641764 12.443337206162104
851 61.38637288973027 42.11551798688566 13.32844686859856
852 61.38637288973027 42.944366659730406 12.80113389871852
853 61.38637288973027 42.6374347054914 13.342580573572565
854 61.38637288973027 41.52495518112154 13.701046199287862
855 61.38637288973027 42.55656534454263 12.700253511300836
856 61.38637288973027 42.54435583939941 13.079703066141915
857 61.38637288973027 43.9288863152601 10.96417769600265
858 61.38637288973027 43.245295095987004 12.093619965153659
859 61.38637288973027 43.472380812673855 11.918188707367174
860 61.38637288973027 42.76263394112745 11.882627731231137
861 61.38637288973027 40.01789511108105 16.170394224693954
862 61.38637288973027 38.31577476515271 17.357114710454262
863 61.38637288973027 39.44737504002833 16.432182218941886
864 61.38637288973027 40.0512769628589 16.631446085107317
865 61.38637288973027 41.62100442113386 14.802274178575006
866 61.38637288973027 40.98616280777364 14.900204320862645
867 61.38637288973027 41.28786041318929 14.001936795919683
868 61.38637288973027 42.67710789242625 13.142520881581076
869 61.38637288973027 41.76115283133785 14.09946314288153
870 61.38637288973027 42.9892586668538 10.502293377068582
871 61.38637288973027 43.024028414285084 11.686471263663927
872 61.38637288973027 42.54874260678572 12.7642447167563
873 61.38637288973027 41.145398169888125 13.87521562958726
874 61.38637288973027 40.82603563866832 13.937628000680762
875 61.38637288973027 40.30342075603097 14.489816763239885
876 61.38637288973027 39.41584248643049 15.10059849053162
877 61.38637288973027 37.90525410247088 15.712779253962072
878 61.38637288973027 39.2321429138577 15.365163789540969
879 61.38637288973027 37.95413325771065 16.476801207888464
880 61.38637288973027 36.4486317416037 16.933119080074036
881 61.38637288973027 36.550722160536694 16.863826771076475
882 61.38637288973027 37.31908282092409 16.708646701291336
883 61.38637288973027 36.03523595620587 15.914003430759633
884 61.38637288973027 35.05636558754157 16.520451446603296
885 61.38637288973027 35.807471686767215 16.28180277037928
886 61.38637288973027 37.64986115862763 15.876806535553571
887 61.38637288973027 37.27017196224603 15.787654543761358
888 61.38637288973027 37.101294397762395 16.896722219169998
889 61.38637288973027 38.90095744555682 15.811333264277414
890 61.38637288973027 38.88873999779046 15.812318105067694
891 61.38637288973027 38.708410094813644 15.741951175581272
892 61.38637288973027 37.237575934530014 16.562691693980344
893 61.38637288973027 39.029118363830406 16.168647473765795
894 61.38637288973027 39.03248643398618 15.94879716255899
895 61.38637288973027 39.591433975409196 16.028159491730143
896 61.38637288973027 40.197271221197596 15.017782775635062
897 61.38637288973027 41.3270157651946 14.368094273478887
898 61.38637288973027 41.32999057942563 14.368152239842127
899 61.38637288973027 41.490604057129836 14.306317001290623
900 61.38637288973027 42.55611053641084 13.167510916353622
901 61.38637288973027 42.68349825272174 13.190402155886
902 61.38637288973027 42.56367741668562 12.582218946754592
903 61.38637288973027 41.453579413419064 13.407553331989003
904 61.38637288973027 39.93658505845902 15.822525513928605
905 61.38637288973027 38.430042488978195 17.811202734467642
906 61.38637288973027 39.907745121190416 16.990832691409523
907 61.38637288973027 40.23094734352413 16.55262236022263
908 61.38637288973027 39.603202729682955 16.83354949119793
909 61.38637288973027 41.09764649174672 16.109208796425403
910 61.38637288973027 41.30108756350054 16.391790962688788
911 61.38637288973027 44.93254962980361 9.934530896794161
912 61.38637288973027 44.06617010537204 12.033623026902708
913 61.38637288973027 42.392855105041825 13.05303414502606
914 61.38637288973027 41.13845995268255 14.68406965290435
915 61.38637288973027 40.883135578044886 15.608023046573564
916 61.38637288973027 38.29780855575118 16.69516915002535
917 61.38637288973027 38.207799033754306 16.629059094341578
918 61.38637288973027 37.02450541938413 16.66965982605836
919 61.38637288973027 38.66706457501262 15.753751557559404
920 61.38637288973027 36.91134270997657 16.669736629262907
921 61.38637288973027 37.87162248261156 15.768011231954175
922 61.38637288973027 38.43478325732922 14.76703592824497
923 61.38637288973027 40.08231567912308 13.580737313525647
924 61.38637288973027 39.37259573528025 14.334606725487488
925 61.38637288973027 40.023937383383235 14.133811633176624
926 61.38637288973027 41.781427309109695 13.02247808197222
927 61.38637288973027 40.61212874593232 13.961762277701947
928 61.38637288973027 38.79296276094806 14.940174840455661
929 61.38637288973027 38.157894724103 15.144112666930928
930 61.38637288973027 40.15067344805303 13.110467817010672
931 61.38637288973027 39.75112983605194 13.428383002742365
932 61.38637288973027 40.794263983809714 13.134325052959479
933 61.38637288973027 38.77400509195324 13.960622279435771
934 61.38637288973027 39.6472273640643 13.935414322446237
935 61.38637288973027 39.51989379491882 13.823086989182114
936 61.38637288973027 39.017859273375386 13.984500466118917
937 61.38637288973027 39.49067749452755 13.971965079278638
938 61.38637288973027 38.95591353846717 14.769366937463197
939 61.38637288973027 39.03337949183301 14.759047875129628
940 61.38637288973027 38.488567904734644 14.873733886671669
941 61.38637288973027 37.78649827632868 15.56666911863483
942 61.38637288973027 39.26794823268539 15.199297387904583
943 61.38637288973027 40.65304497942734 14.29930238998028
944 61.38637288973027 42.05570765392507 13.615907786899829
945 61.38637288973027 40.43759508946944 14.899888144352742
946 61.38637288973027 40.13717138266202 15.170542051887114
947 61.38637288973027 41.246788829773976 14.563396881907957
948 61.38637288973027 40.30860192814299 14.749516688440435
949 61.38637288973027 40.17661987782041 14.607758395772736
950 61.38637288973027 41.28772566092405 13.491107742432526
951 61.38637288973027 39.925942138159094 14.450848812184049
952 61.38637288973027 37.97324296306078 16.350624008808083
953 61.38637288973027 38.86425104779243 15.07743100490085
954 61.38637288973027 39.0899764110204 14.800768435693318
955 61.38637288973027 38.00139401934917 15.115069564792487
956 61.38637288973027 38.65912492653662 14.801911185500645
957 61.38637288973027 35.46530704022942 17.815963308545292
958 61.38637288973027 36.64984517112542 16.649663048392423
959 61.38637288973027 36.87143829744626 16.705098146265723
960 61.38637288973027 37.26558742195049 15.795599617162758
961 61.38637288973027 37.43218512281388 16.261144578715914
962 61.38637288973027 38.327061689073474 15.636137403122921
963 61.38637288973027 38.53524633869594 15.206473860297729
964 61.38637288973027 38.55711697328284 14.836141763643473
965 61.38637288973027 38.40504221221235 14.212608200784338
966 61.38637288973027 38.82142465100337 13.603439443985861
967 61.38637288973027 40.678219818104964 12.42357673008771
968 61.38637288973027 40.67455198238022 12.66264497986975
969 61.38637288973027 40.00450955967495 13.455911886624639
970 61.38637288973027 40.45050802239654 13.12048958612503
971 61.38637288973027 40.258933728273234 13.58843297278317
972 61.38637288973027 40.102921019754056 13.670983928446711
973 61.38637288973027 40.043684815304196 13.824127371559713
974 61.38637288973027 40.265576970646244 13.572083848106367
975 61.38637288973027 40.81723950119803 12.925308899600756
976 61.38637288973027 40.815480034823764 12.924348631532242
977 61.38637288973027 40.94395400844159 13.536097091592762
978 61.38637288973027 40.836411534518504 13.680290636947658
979 61.38637288973027 41.1494052132463 13.140069919273115
980 61.38637288973027 41.93850442352505 12.482195453678665
981 61.38637288973027 41.295477332341235 13.324569422726382
982 61.38637288973027 40.75325358148568 12.698128707540224
983 61.38637288973027 40.41030301827694 13.304274748395688
984 61.38637288973027 40.06438195864316 13.677134556001791
985 61.38637288973027 40.69932553739067 12.599390168160106
986 61.38637288973027 40.21191060816796 13.514880641707709
987 61.38637288973027 38.93770804814238 15.014961283813802
988 61.38637288973027 38.506883433700345 14.822449992659168
989 61.38637288973027 39.44341727317768 14.659333612418186
990 61.38637288973027 36.13854574490401 17.65932692174543
991 61.38637288973027 35.63894655353042 18.153691340081366
992 61.38637288973027 34.951737079537246 17.930608468947472
993 61.38637288973027 37.10765789350557 15.196401269990504
994 61.38637288973027 36.5878151901038 15.596010374237752
995 61.38637288973027 37.524165760961665 14.727677375871478
996 61.38637288973027 36.34879480561529 15.423139279336606
997 61.38637288973027 36.02449422205212 15.764072666408573
998 61.38637288973027 37.75824799503475 15.03462063547425
999 61.38637288973027 37.76748485483312 16.484337121400877
