Generation Best Mean Std
537 52.05644022276222 31.757748549136963 14.586635643272892
538 52.05644022276222 31.955625658546214 13.810961098902633
539 52.05644022276222 32.27981191184513 12.582572297275695
540 52.05644022276222 30.502969836563693 13.496685936798551
541 52.05644022276222 29.618279777875443 14.653033508233447
542 52.05644022276222 30.83430440889659 14.002139731987235
543 52.05644022276222 29.11945420743687 14.531409553861733
544 52.05644022276222 30.7858324253649 12.499597730451915
545 52.05644022276222 31.625910728330286 11.385015521585693
546 52.05644022276222 31.38129537347801 10.926987426176492
547 52.05644022276222 31.712315275600798 10.43654857930053
548 52.05644022276222 32.04972876699858 10.414334796309705
549 52.05644022276222 32.033299993145974 9.506808140150735
550 52.05644022276222 31.739633717433662 10.44450744057471
551 52.05644022276222 32.293922912046796 9.455001629026311
552 52.05644022276222 32.99469130213321 8.451193204769773
553 52.05644022276222 33.568802943341886 8.435843533161542
554 52.05644022276222 33.73056102048216 8.357543693217018
555 52.05644022276222 33.61584453759115 8.48297417740987
556 52.05644022276222 32.92767260721097 9.955020429654377
557 52.05644022276222 33.71571124088786 9.577217752076127
558 52.05644022276222 33.46866069218024 9.694818076227923
559 52.05644022276222 32.117783349218016 10.134696544936265
560 52.05644022276222 32.948111828583265 10.112430482585149
561 52.05644022276222 31.81405349447427 12.041036648016297
562 52.05644022276222 33.27821831645738 11.572735116240828
563 52.05644022276222 33.91745259799334 11.76471223162637
564 52.05644022276222 33.98564775489496 10.68408903841948
565 52.05644022276222 33.452973400469645 11.499428472571914
566 52.05644022276222 33.15358222098095 12.181134381267725
567 52.05644022276222 32.49552162866249 11.879900116328589
568 52.05644022276222 32.93507899513891 11.54182500873168
569 52.05644022276222 32.60823521550953 11.521999916056009
570 52.05644022276222 33.57792924818105 11.29706047608188
571 52.05644022276222 34.0248535048742 10.07912988466864
572 52.05644022276222 33.759070479938785 10.183793149978957
573 52.05644022276222 33.496848876603146 11.093108101059439
574 52.05644022276222 32.304973424429306 11.666738812057694
575 52.05644022276222 32.571623435212075 11.46580943154748
576 52.05644022276222 34.39042435788954 9.987072011896569
577 52.05644022276222 35.45584146483794 9.591965349372202
578 52.05644022276222 35.530107507385196 9.326806854350107
579 52.05644022276222 34.31948059317421 11.011664763125887
580 52.05644022276222 33.722653404112094 11.767273895936905
581 52.05644022276222 33.29312889894797 11.797589537293815
582 52.05644022276222 34.08296389011479 10.916770635903847
583 52.05644022276222 32.47952224606118 13.170800718462017
584 52.05644022276222 33.715993996472854 12.186526042386703
585 52.05644022276222 33.93869415122022 10.715239384123812
586 52.05644022276222 33.35306711829758 11.450562221881711
587 52.05644022276222 34.87222495112816 10.209268566520986
588 52.05644022276222 34.958251521913326 10.297689607501628
589 52.05644022276222 34.0112730370912 10.440711163981971
590 52.05644022276222 33.41243559610789 10.86014526616268
591 52.05644022276222 34.19697040028929 10.52573655382434
592 52.05644022276222 34.45595967989252 10.36480059608339
593 52.05644022276222 34.25039984843303 9.858890688922889
594 52.05644022276222 33.307369520970774 10.655067282628105
595 52.05644022276222 33.64078604057949 9.750740696956939
596 52.05644022276222 33.443054598262705 9.876152791334578
597 52.05644022276222 32.95271601530506 9.815740191084743
598 52.05644022276222 33.00868518895206 10.256311508953614
599 52.05644022276222 33.49189601897919 9.780810885497683
600 52.05644022276222 33.30150063712723 10.32209100828134
601 52.05644022276222 33.39712321001733 10.496580640862739
602 52.05644022276222 34.270539888400975 10.482430155424755
603 52.05644022276222 34.20276845986976 10.395410876278179
604 52.05644022276222 35.03783675637181 10.418033689847803
605 52.05644022276222 34.96697368437935 10.048930685251609
606 52.05644022276222 34.08523623732471 10.821722300927902
607 52.05644022276222 32.83479861939958 12.054366697956791
608 52.05644022276222 32.00115417559085 13.112215028014203
609 52.05644022276222 31.89562155486322 13.318801748131145
610 52.05644022276222 32.875721711090804 13.505395966237199
611 52.05644022276222 34.4717590821151 11.323156911274706
612 52.05644022276222 34.315651582676 11.351063734315368
613 52.05644022276222 33.94333809986637 11.198769867872056
614 52.05644022276222 33.08941346373206 11.022113102228863
615 52.05644022276222 34.567151568107725 10.214652138843931
616 52.05644022276222 34.79872319291517 10.7401741305132
617 52.05644022276222 35.94051765604624 8.874231359131365
618 52.05644022276222 35.74810321766723 9.316728855055775
619 52.05644022276222 34.34745303662664 10.991335091589397
620 52.05644022276222 34.57098630184258 9.713135592194188
621 52.05644022276222 33.237857845180905 10.97248892020571
622 52.05644022276222 34.654147859322435 10.226047977644171
623 52.05644022276222 35.59801740243686 9.315303737904147
624 52.05644022276222 33.78373810485658 11.412981949645117
625 52.05644022276222 33.44400066533818 11.322881901923532
626 52.05644022276222 34.90546305693551 8.991113381453957
627 52.05644022276222 34.82391612111764 8.926713230507106
628 52.05644022276222 35.20882424658871 7.743392645351179
629 52.05644022276222 35.17660869772642 7.778748484761584
630 52.05644022276222 34.16230455736045 8.883880770752024
631 52.05644022276222 34.47834511845755 8.891024523526598
632 52.05644022276222 35.13331655784103 7.706950801418572
633 52.05644022276222 35.038329314957615 7.798356433103342
634 52.05644022276222 35.310427538846824 8.281093533366146
635 52.05644022276222 36.22648997636262 8.612268260747227
636 52.05644022276222 35.13170293459217 10.798746134542698
637 52.05644022276222 35.09648705413545 9.637598880088467
638 52.05644022276222 35.670918106317565 9.465598731872051
639 52.05644022276222 35.26519181925985 9.64429123018909
640 52.05644022276222 35.22014057875311 9.660008893320219
641 52.05644022276222 35.07015351713807 9.645184705145454
642 52.05644022276222 34.115107303648884 10.224677112344171
643 52.05644022276222 34.96708211843913 9.650566975401176
644 52.05644022276222 34.34906453387981 10.638738134985555
645 52.05644022276222 34.160209975181324 11.368062096134263
646 52.05644022276222 32.54893163251805 13.101481565400373
647 52.05644022276222 32.58154336422024 12.950414543311878
648 52.05644022276222 30.75428659073846 14.957197771172602
649 52.05644022276222 30.82345766693038 13.429149941724576
650 52.05644022276222 31.357235907229338 13.108709243719632
651 52.05644022276222 32.48163805008236 12.947036779051896
652 52.05644022276222 33.22287405998674 11.790482008140101
653 52.05644022276222 33.18916878314994 11.941066209561587
654 52.05644022276222 32.482125635163854 13.107139276125269
655 52.05644022276222 33.24478495752765 12.591568482299994
656 52.05644022276222 33.74346211793667 12.40168847429805
657 52.05644022276222 33.65512763408779 12.337104503639363
658 52.05644022276222 32.7371280986233 12.444046155539075
659 52.05644022276222 32.42405924697 12.184039796487804
660 52.05644022276222 32.417538240353295 12.248828136790687
661 52.05644022276222 32.878828830256396 12.213768224267836
662 52.05644022276222 32.91732177203871 12.004990624259946
663 52.05644022276222 32.030711982230635 13.748004930509872
664 52.05644022276222 31.57896022507277 13.978458245247305
665 52.05644022276222 31.1661643036266 15.453381236838194
666 52.05644022276222 32.037536215791356 14.305527294107728
667 52.05644022276222 32.50892377920117 14.265583288457927
668 52.05644022276222 31.87309498514226 15.645339428733823
669 52.05644022276222 32.38077472539924 15.279318334416452
670 52.05644022276222 32.01885507880412 16.277285657714756
671 52.05644022276222 31.32305827772048 16.35770265616636
672 52.05644022276222 30.64726918306554 16.248673555033225
673 52.05644022276222 32.32948989370521 14.514914017221601
674 52.05644022276222 32.682601310584886 14.028893514080654
675 52.05644022276222 33.71385445853676 12.999109824529585
676 52.05644022276222 32.90134849310637 12.862976846879985
677 52.05644022276222 32.84092762192889 12.539052337814743
678 52.05644022276222 32.53257795296029 12.381930802115459
679 52.05644022276222 33.68552135949932 10.06437530424496
680 52.05644022276222 35.20769687724432 9.300359875866324
681 52.05644022276222 35.07526196960848 9.376619194577154
682 52.05644022276222 35.353566897865086 9.555916501404958
683 52.05644022276222 35.154142542253425 10.053984136138757
684 52.05644022276222 36.306828284257 9.835519836974703
685 52.05644022276222 37.016566938745854 9.62874620280676
686 52.05644022276222 38.54724176950019 7.606839214175118
687 52.05644022276222 37.35861275667846 8.13406399819982
688 52.05644022276222 37.5736633552896 8.74902119816541
689 52.05644022276222 37.10050163004192 8.78807100840336
690 52.05644022276222 36.734865402421086 9.223569540748702
691 52.05644022276222 36.135727826777405 9.627549342626756
692 52.05644022276222 36.28924142890424 9.966130792498594
693 52.05644022276222 35.414923595635635 10.391925753812243
694 52.05644022276222 34.9308717437625 10.172379479317685
695 52.05644022276222 34.925549467262584 10.041997887553176
696 52.05644022276222 35.105107099343655 10.49638609892384
697 52.05644022276222 34.989292070724865 10.956837383934404
698 52.05644022276222 35.108921512048816 10.994919477167505
699 52.05644022276222 35.632141450543116 11.010947897251572
700 52.05644022276222 34.0384239192301 12.674898442179572
701 52.05644022276222 33.99136156969751 12.39590387532655
702 52.05644022276222 33.22422713846777 12.292992588389252
703 52.05644022276222 30.686582215009455 12.958307109816133
704 52.05644022276222 30.762475113964765 12.939218072611894
705 52.05644022276222 31.28556070924526 13.54038942613746
706 52.05644022276222 31.23591370916394 13.58386295958186
707 52.05644022276222 32.91571888737805 13.145446624722293
708 52.05644022276222 33.04283691440184 12.713257850424291
709 52.05644022276222 33.3112020635336 12.967542455322066
710 52.05644022276222 32.51304341338177 13.456651629640813
711 52.05644022276222 34.26399349981631 12.328198088031835
712 52.05644022276222 34.43784131436146 11.773898469166337
713 52.05644022276222 34.962314355111296 11.436343552043624
714 52.05644022276222 34.276127343474826 12.086203261383357
715 52.05644022276222 34.78576236873187 11.625963602112147
716 52.05644022276222 34.94159246767558 11.168007424547115
717 52.05644022276222 34.02753919524225 11.10575200813425
718 52.05644022276222 35.1941510987336 11.045113838074048
719 52.05644022276222 35.3722064811778 11.597436811176351
720 52.05644022276222 35.61294166577575 10.65319752318065
721 52.05644022276222 35.265689728139215 11.554963432817894
722 52.05644022276222 35.68047289402014 10.945845122800836
723 52.05644022276222 34.62142048881048 11.716201963462936
724 52.05644022276222 33.93613777866474 11.817928098402268
725 52.05644022276222 33.32716599202114 12.677412448408045
726 52.05644022276222 33.813163420705884 12.824869551067698
727 52.05644022276222 32.80384725109537 13.524031095766711
728 52.05644022276222 33.40198132107496 13.752767878386036
729 52.05644022276222 33.040636600956674 13.983574923145962
730 52.05644022276222 33.44851807790448 14.363093141440606
731 52.05644022276222 34.68647925600345 13.687268774545847
732 52.05644022276222 35.218616427837155 13.104137939229284
733 52.05644022276222 35.06729066700886 13.552965643325173
734 52.05644022276222 34.49507117268593 14.042822113289903
735 52.05644022276222 35.081108172124075 13.436030385047763
736 52.05644022276222 35.92496581414833 12.917052979750833
737 52.05644022276222 35.285391870593756 13.08250719790229
738 52.05644022276222 34.63143213426574 12.852665404102707
739 52.05644022276222 35.25316167314023 13.129662144430787
740 52.05644022276222 35.95051190157923 12.362091847007
741 52.05644022276222 34.77376374743886 12.846107898050043
742 52.05644022276222 34.49002742088988 12.85651035418141
743 52.05644022276222 34.904728445998174 11.954659823540455
744 52.05644022276222 35.148106330470526 11.455275034747855
745 52.05644022276222 34.37398283559066 12.174417078496491
746 52.05644022276222 34.22349750757165 11.990796485162642
747 52.05644022276222 32.70807051608866 12.838441841188189
748 52.05644022276222 32.75862579905913 13.006345665002577
749 52.05644022276222 35.02097943742377 11.010896672299005
750 52.05644022276222 34.86425273249234 11.98139961064985
751 52.05644022276222 36.96785711914482 10.98735714289398
752 52.05644022276222 36.20529294592039 11.27632851361072
753 52.05644022276222 36.48396816639829 10.661028297748977
754 52.05644022276222 36.72499956544184 9.968013177847407
755 52.05644022276222 36.31825693107547 10.288994903804664
756 52.05644022276222 35.81808047044167 11.19329337853408
757 52.05644022276222 35.53074444879854 11.280724230799498
758 52.05644022276222 35.63661014132783 11.114429921266439
759 52.05644022276222 34.934534851442294 12.069338688336806
760 52.05644022276222 34.47622347966733 12.506516610131648
761 52.05644022276222 33.317914308406166 13.028976482786916
762 52.05644022276222 33.22615841672116 12.979733853942093
763 52.05644022276222 34.13551491645113 12.720118684673269
764 52.05644022276222 32.94995966461147 13.041798390046795
765 52.05644022276222 32.91859925567864 14.110149130264626
766 52.05644022276222 33.9413175408429 14.444690732202064
767 52.05644022276222 33.60529164367454 14.136732257845143
768 52.05644022276222 34.98923496907245 13.34635688887391
769 52.05644022276222 37.44776469274288 12.043169595318744
770 52.05644022276222 36.68525690344428 13.015134177596641
771 52.05644022276222 36.79152103359778 12.818008900004866
772 52.05644022276222 37.08393949630861 13.86905675242401
773 52.05644022276222 36.54159458945243 13.84029692307007
774 52.05644022276222 35.10579327923233 13.743098707335413
775 52.05644022276222 35.040466681102714 13.757576558988228
776 52.05644022276222 35.70440268163832 13.598513775203676
777 52.05644022276222 35.907045988986944 12.813547446177793
778 52.05644022276222 37.96030902407164 10.882172733782918
779 52.05644022276222 37.30926943577451 11.12643013443778
780 52.05644022276222 36.54097620110249 11.140945753497752
781 52.05644022276222 35.83301039801481 10.91346238695603
782 52.05644022276222 36.287714830538036 10.937839753524793
783 52.05644022276222 37.351882544815155 10.524099715640743
784 52.05644022276222 37.34465520035501 10.647996380140299
785 52.05644022276222 37.49660457729888 11.189818211400084
786 52.05644022276222 37.9152381199589 10.700214682723159
787 52.05644022276222 38.76114439314877 10.515941532426432
788 52.05644022276222 38.06814691124621 10.627510192958756
789 52.05644022276222 37.35536925439028 11.926215115477941
790 52.05644022276222 37.990226227157976 11.938804334909385
791 53.931590773381075 37.549523419268176 12.439229919478981
792 53.931590773381075 38.07705378136573 12.607737726404066
793 53.931590773381075 38.51720250480762 11.850190787894554
794 53.931590773381075 38.467276561329356 12.499487344559439
795 53.931590773381075 39.397619243493594 11.258725984054333
796 53.931590773381075 38.06819857894577 11.717674645297649
797 53.931590773381075 38.72203308152165 11.980167873336573
798 53.931590773381075 39.65278141220238 10.404924574099098
799 53.931590773381075 38.382558171292196 11.960526993015442
800 53.931590773381075 37.56423135285607 12.113409174574363
801 53.931590773381075 37.06193152852553 12.320027506306243
802 53.931590773381075 36.93509789850898 12.968610145025597
803 53.931590773381075 37.345347718366945 13.801818449011648
804 53.931590773381075 39.85476169395091 11.880017922738938
805 53.931590773381075 38.588086051370446 13.410222520673077
806 53.931590773381075 37.17932302224081 13.896792717543695
807 53.931590773381075 37.159634773309975 14.385628638443649
808 53.931590773381075 36.6838141260042 15.486139272866923
809 53.931590773381075 37.75442046151364 14.476467843890376
810 53.931590773381075 37.87484527614879 13.848292994532741
811 53.931590773381075 38.72418660936168 12.593928014539186
812 53.931590773381075 39.316973041508085 12.709972838290218
813 53.931590773381075 39.69712990730879 12.837504374383705
814 53.931590773381075 39.690588578821135 11.902746669017482
815 53.931590773381075 40.04837342829431 11.8637542163124
816 53.931590773381075 39.90961251242192 11.87868422022117
817 53.931590773381075 39.379792157913585 11.418534801096897
818 53.931590773381075 38.42706608788506 11.498075785821479
819 53.931590773381075 37.7437244672649 11.94393552887208
820 53.931590773381075 38.020582595420606 12.014645391337002
821 53.931590773381075 37.07320784542363 13.271912270069372
822 53.931590773381075 34.96002303471336 14.787035603852736
823 53.931590773381075 35.434990302668396 14.721521329172505
824 53.931590773381075 37.29603607799986 13.269296057236653
825 53.931590773381075 37.208654207963804 13.388513460980663
826 53.931590773381075 38.345562392409654 12.172798090742644
827 53.931590773381075 36.79628909642502 12.893853891674862
828 53.931590773381075 36.934983723230204 13.208928566431197
829 53.931590773381075 37.80662418119619 12.67416398173653
830 53.931590773381075 37.2444931207871 12.961599711938485
831 53.931590773381075 36.58807703405745 13.58953663511416
832 53.931590773381075 35.63285584663313 13.892128727728936
833 53.931590773381075 35.479552282140915 14.296392998823409
834 53.931590773381075 36.21327377860015 13.197367720655917
835 53.931590773381075 36.77564243766861 12.555108501243648
836 53.931590773381075 36.19503065676985 13.274819964456235
837 53.931590773381075 36.454149263049544 12.814606273319658
838 53.931590773381075 36.849460984561134 12.138207544022096
839 53.931590773381075 36.48434818182707 12.24164829866491
840 53.931590773381075 36.4962841041444 11.993589754703347
841 53.931590773381075 36.44179591771202 12.463592762317857
842 53.931590773381075 36.19183998213039 13.259503379647802
843 53.931590773381075 36.28548937204758 13.881169443960149
844 53.931590773381075 37.77610057950955 12.389663404844665
845 53.931590773381075 38.31796060790283 12.702997433239492
846 53.931590773381075 38.32750704055744 13.369060508369051
847 53.931590773381075 37.39960703156365 12.926439094560644
848 53.931590773381075 36.01411884476573 13.361320897245044
849 53.931590773381075 36.41805349637763 13.204652151176086
850 53.931590773381075 34.355966123476236 14.403497243479022
851 53.931590773381075 34.45955330493924 14.41258373069985
852 53.931590773381075 34.55573843649776 13.919874112774577
853 53.931590773381075 36.75410384532378 12.640823129344318
854 53.931590773381075 36.97547032092031 12.256111824891683
855 53.931590773381075 37.6417455136697 11.30098181745099
856 53.931590773381075 37.838690296969155 11.694464017980279
857 53.931590773381075 37.777214564612194 11.901454282047844
858 53.931590773381075 38.08884369456965 11.59927893527722
859 53.931590773381075 38.4701532491676 11.39580679328942
860 53.931590773381075 39.90207471506446 9.86176952423488
861 53.931590773381075 38.546166682915924 10.90320726746725
862 53.931590773381075 39.62049830535303 9.162985707827191
863 53.931590773381075 37.50997592671261 10.315771147068782
864 53.931590773381075 36.885064830705524 11.49041220790444
865 53.931590773381075 36.858817415654066 11.12667524210135
866 53.931590773381075 36.05758841179953 12.3251559479778
867 53.931590773381075 36.2079816501209 12.622196206217131
868 53.931590773381075 36.395188135703215 12.383052053042855
869 53.931590773381075 38.195170470860745 11.857240176485861
870 53.931590773381075 37.264612035104314 13.019354635908888
871 53.931590773381075 36.40917011834463 15.032920607453445
872 53.931590773381075 35.319596929265295 16.136074355779048
873 53.931590773381075 37.22935621229465 14.180545242300992
874 53.931590773381075 35.15454785822164 15.11697443886287
875 53.931590773381075 36.62688338927316 13.703307799896379
876 53.931590773381075 35.34613026650605 14.392035133617329
877 53.931590773381075 35.80304704122118 13.519979355586775
878 53.931590773381075 35.302840896266304 13.878793901619042
879 53.931590773381075 35.17127246184532 14.045458659541831
880 53.931590773381075 36.4937965579596 13.556501625465488
881 53.931590773381075 37.095597231579276 14.129215803907528
882 53.931590773381075 37.85537394812323 13.226445318814426
883 53.931590773381075 36.990900083040536 14.03466478364461
884 53.931590773381075 38.94447769038228 12.05740453945169
885 53.931590773381075 39.68357083569978 11.880548684190199
886 53.931590773381075 39.349566319673706 12.056526522660452
887 53.931590773381075 40.07334063143117 11.795129681515352
888 53.931590773381075 40.3232831376822 11.140912271611215
889 53.931590773381075 40.20753712514194 11.735701712490954
890 53.931590773381075 41.39673530909254 10.446470431384554
891 53.931590773381075 41.923100592298155 10.276518765349698
892 53.931590773381075 42.08619451400937 10.61273887095523
893 53.931590773381075 40.84779797646059 11.536862224782077
894 53.931590773381075 41.585947154571016 11.223347179491764
895 53.931590773381075 40.19315184221777 12.515153740482646
896 53.931590773381075 41.549599727199265 12.389076108393327
897 53.931590773381075 40.691379059240276 13.026484812434509
898 53.931590773381075 40.593541155884786 12.753943903737564
899 53.931590773381075 40.045852818175916 13.076887831414146
900 53.931590773381075 40.71801498304807 13.519723376198584
901 53.931590773381075 41.719588269745515 11.736814392504344
902 53.931590773381075 42.75020037883636 10.128268960467134
903 53.931590773381075 42.17763907898162 11.086740578540953
904 53.931590773381075 40.72247094443844 12.23043058246443
905 53.931590773381075 38.87587952207361 13.974623144894668
906 53.931590773381075 39.78298496054885 13.706784999462766
907 53.931590773381075 38.32292738816171 14.096606050285638
908 53.931590773381075 39.770615545724155 13.3787209119123
909 53.931590773381075 39.101126432909766 13.876331520190172
910 53.931590773381075 38.451874061262544 14.2904616755026
911 53.931590773381075 38.66821357202356 13.851109043998836
912 53.931590773381075 39.939631514177016 12.418847213100536
913 53.931590773381075 39.960599082633415 13.329127656481793
914 53.931590773381075 40.08121071689046 13.892504467949028
915 53.931590773381075 40.726141140927304 12.918711446317115
916 53.931590773381075 38.280033490469314 14.74374879666525
917 53.931590773381075 38.11847367856976 15.210288629428492
918 53.931590773381075 39.13081632315355 14.532026932565632
919 53.931590773381075 38.07067413954023 14.231046529668715
920 53.931590773381075 39.5378619383455 13.259814234695664
921 53.931590773381075 38.67939948788847 13.60387785837267
922 53.931590773381075 38.816987522128585 13.839107124928931
923 53.931590773381075 38.14719499043717 13.889150876473927
924 53.931590773381075 37.37845326757697 14.049554767595328
925 53.931590773381075 39.23796432157608 13.301715891196222
926 53.931590773381075 37.05658319236615 14.41055953248834
927 53.931590773381075 37.39698928485958 14.915123935860395
928 53.931590773381075 37.7885637357048 13.604097241198534
929 57.08224206442861 38.50127025713387 13.373463623197201
930 57.08224206442861 38.116113247087085 13.188130578501223
931 57.08224206442861 38.324040843003424 13.622992854545448
932 57.08224206442861 38.35654711172349 13.609732122645688
933 57.08224206442861 37.97310006989318 14.638099110130065
934 57.08224206442861 38.15597237542608 14.332423961516664
935 57.08224206442861 38.818156452386866 13.875597454438246
936 57.08224206442861 38.8362661988245 13.874825602117905
937 57.08224206442861 38.14949382502114 14.552256020895795
938 57.08224206442861 37.66532338874101 14.136463993777394
939 57.08224206442861 38.31853310446032 13.027952370186759
940 57.08224206442861 38.7558802255495 13.59145939329581
941 57.08224206442861 37.866259799950676 13.923426664744108
942 57.08224206442861 39.850536278052545 12.105901148783555
943 57.08224206442861 39.725641683382385 11.6828168114967
944 57.08224206442861 39.35181202747978 11.88423912651267
945 57.08224206442861 38.81976852252716 12.537922251608876
946 57.08224206442861 39.84896283209448 12.25746236832019
947 57.08224206442861 39.39632399921619 13.358070264373362
948 57.08224206442861 39.37438980114496 13.727756254045223
949 57.08224206442861 36.6752925434027 14.889107747368394
950 57.08224206442861 36.94544566281357 14.519909882251254
951 57.08224206442861 36.84712236652247 13.908692502727588
952 57.08224206442861 36.92168369374478 13.965879239206526
953 57.08224206442861 37.36716501092158 14.66973163403178
954 57.08224206442861 35.468889646273055 15.708833530665697
955 57.08224206442861 36.672998467205076 15.011108928618535
956 57.08224206442861 37.544658848927355 14.304391400157748
957 57.08224206442861 38.70697221828484 13.06345649323791
958 57.08224206442861 39.16898291867514 12.79900153890387
959 57.08224206442861 40.06537313509728 12.425925233121593
960 57.08224206442861 39.6446414430911 13.055762659015041
961 57.08224206442861 38.2238967392822 13.086249894114184
962 57.08224206442861 39.61529388989873 13.302741136952816
963 57.08224206442861 40.554112817380556 13.832963714638698
964 57.08224206442861 38.96657912843911 15.173707045586362
965 57.08224206442861 36.75626684934693 15.57289522161992
966 57.08224206442861 37.61902586144166 15.482795724487069
967 57.08224206442861 37.648528083113746 15.90701087016659
968 57.08224206442861 37.96116134971345 16.01266367020975
969 57.08224206442861 39.15579924923694 14.850988953974653
970 57.08224206442861 38.1440253911704 14.959018179803245
971 57.08224206442861 36.80966734257826 16.28534545912815
972 57.08224206442861 35.94975563757094 16.828766270020115
973 57.08224206442861 34.31408291139574 17.11011027495005
974 57.08224206442861 35.950551167702116 15.77014673694228
975 57.08224206442861 36.098470206273944 15.713007894493884
976 57.08224206442861 34.46200724838915 16.276302131182863
977 57.08224206442861 33.901676743900616 15.969114880618568
978 57.08224206442861 34.982316383543576 16.438517429655747
979 57.08224206442861 36.27121948992365 16.266368737840327
980 57.08224206442861 37.50511672249865 15.155897752725224
981 57.08224206442861 36.44596711703799 15.877276493104612
982 57.08224206442861 37.433146691879664 15.54818575185543
983 57.08224206442861 36.256831014163225 16.018344379066622
984 57.08224206442861 37.61531224477622 15.493649548769003
985 57.08224206442861 37.09882201380878 17.151517120293185
986 57.08224206442861 36.26082023664001 18.097745522907204
987 57.08224206442861 37.14162273515911 16.237247059796076
988 57.08224206442861 37.90062223577128 14.823988858190658
989 57.08224206442861 37.82733473224423 14.785646015812038
990 57.08224206442861 38.6210521032832 13.043249463609026
991 57.08224206442861 38.353513922186345 13.476511644538267
992 57.08224206442861 37.32229748720699 13.85425851559217
993 57.08224206442861 36.13331522114473 14.102981320283085
994 57.08224206442861 35.541032772563064 14.937765797803829
995 57.08224206442861 35.11751622582815 15.161652853103599
996 57.08224206442861 35.47350886559671 15.848648759249956
997 57.08224206442861 36.88882393154827 14.372010193699234
998 57.08224206442861 37.46724435402156 14.482427634665521
999 57.08224206442861 39.36947106787678 13.498148222453038
